Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2018-04-05,0.15095690588160138,0.15106852412569716,0.15181157132984527,0.15391328183118508,0.15014611892353016,0.09282476454685112,0.15504775119785474,0.1551845881873038,0.154194625607479,0.15975020567242282,0.4398161365459767,0.3583541649685019,0.3334355436362323,0.599970014532281
2018-04-06,0.14454540558477874,0.14431058929024254,0.14914923977316,0.1478831188506634,0.14769376701501732,0.13773765787059217,0.154403726201449,0.15502649863776197,0.15374277462132743,0.1595436188734793,0.34349943979930414,0.3563160898739735,0.3317668295327976,0.5982703624969432
2018-04-09,0.14696777317911403,0.14686392491837785,0.15007725341575215,0.15044750328474676,0.14603348528449403,0.10442285254543118,0.15365662821797732,0.1550152495162196,0.15357560257874284,0.15944832125737085,0.38314942999634943,0.3576393218377684,0.3307328225228188,0.6049187375709675
2018-04-10,0.15160957399832592,0.15175654478456085,0.15146167139651381,0.153058487019824,0.15078585986807555,0.10103384060015169,0.15301937268831517,0.15509029551748826,0.15388739881027427,0.1595544917069287,0.45357245175245736,0.36400714046606575,0.3313539539827324,0.6222558391423034
2018-04-11,0.15043461170831984,0.15051810293263584,0.1513399620254227,0.15332269201339793,0.14961298984865343,0.0677780133190228,0.15245284334870973,0.15524929207731758,0.15405229071435075,0.15960644769922472,0.43472854131826083,0.36789613415033007,0.33273539654698703,0.6302198802672926
2018-04-12,0.15290063296995704,0.15311730504937193,0.15298300371461968,0.15540526576132718,0.1514103771861476,0.07032464074859832,0.15212932787786176,0.15549102353266125,0.154447478855771,0.15976141349532919,0.4720258132743404,0.3737788344648524,0.3351785492792872,0.6413409902877264
2018-04-13,0.1537564233148484,0.1540193770983233,0.15426091729054328,0.15666415832787195,0.1534971528797012,0.0827601056931061,0.1518344017724101,0.15573681584110083,0.1548904001874781,0.15994675706133255,0.48496285042907167,0.3793962995649767,0.33841074336614085,0.649605972557619
2018-04-16,0.15533751264949547,0.1556859450602754,0.15479339288735586,0.15818723217333364,0.15387795272113372,0.06303083717107918,0.151668883560453,0.15600544496326035,0.15544886156185175,0.1601921833161533,0.5092543027012586,0.38553479996339773,0.34239267811046364,0.657459291278165
2018-04-17,0.15884786395197215,0.15938598956313416,0.158977056762147,0.16064281376112693,0.1561018340216582,0.09100089635498998,0.15189007996649395,0.1565719369619139,0.15630431447448737,0.1605775185581666,0.5605650081261511,0.3941205286119449,0.3475310184998149,0.6695723093066978
2018-04-18,0.1582676153672321,0.15877439749870392,0.15879450431235473,0.1613732726258667,0.15811244509848968,0.05844668523918658,0.15208569538836492,0.15724912011709252,0.15702041244775491,0.16092302525088936,0.5481290381184591,0.4000541372120779,0.3529912683956469,0.6729442192176543
2018-04-19,0.15095690588160138,0.15106852412569716,0.15357632239013339,0.15481469965819705,0.1519434830188465,0.13664433846943075,0.15220080920814533,0.15757044259776787,0.1569390240382124,0.16094356188895959,0.40903855811353257,0.3964848811348575,0.35654765406583233,0.6530017865701835
2018-04-20,0.14068697557847362,0.14024358954872562,0.14723236940927462,0.14357807859319532,0.14713019068719405,0.3073596253002456,0.1519653187283903,0.15778075180611523,0.15584090052458746,0.1605258158437059,0.26797131858115625,0.3822761769284698,0.3561610447736114,0.6117000433009644
2018-04-23,0.13999074772380116,0.1395097024012611,0.14069063579868166,0.14149550484526607,0.14138772257058116,0.14614035995524347,0.15198789133133372,0.15811094493715583,0.15477790735016014,0.1600947941612042,0.259833859631509,0.3703590955328121,0.35314126074218144,0.5841182918407921
2018-04-24,0.13665442403206945,0.13599312385280554,0.1397930553022845,0.137035062440514,0.13962080572821137,0.13043050077366955,0.1512483167368645,0.1583120793300607,0.1534833335701111,0.15953855495197866,0.22128042399744635,0.3574872432976568,0.34779777778233756,0.5597782108892958
2018-04-25,0.13768426547004428,0.13707866185616002,0.13840863732152284,0.13888452111018884,0.13497504301429852,0.10088639549007139,0.15089546041429752,0.15834103135772548,0.15241478531467403,0.15904799811371867,0.24163070103015866,0.348786892981405,0.3415441285412774,0.5502444796932119
2018-04-26,0.13851110209154488,0.1379501717992787,0.13888024662594542,0.140376505040331,0.13725984206289393,0.09855453716423551,0.15072542841253267,0.15833733500409103,0.15153048541047695,0.15861190029104838,0.25850827768449597,0.34323204887923214,0.3352777801644735,0.5501114598823252
2018-04-27,0.13575507394923023,0.1350451853152534,0.13675039066607278,0.13611811151317071,0.13707706557650315,0.141357018025582,0.1503146394369142,0.1581817874767843,0.15045547441237703,0.15807550336989984,0.2228655021531834,0.3362883431217266,0.32868538097289085,0.5466961709526896
2018-04-30,0.14001965448251483,0.13954026450709373,0.14120788321555225,0.13799863638350812,0.13422869020008446,0.17903397302255245,0.15020779927449063,0.1579436910434283,0.14990826258333165,0.15774180373947094,0.31013980280686365,0.33601017556227203,0.3233481934251359,0.5598441535284193
2018-05-01,0.14558982955497224,0.14541143167636517,0.1441592716268679,0.1433294304146096,0.14074798162603577,0.24102768685329323,0.15026122179163864,0.157841121593095,0.14996882412472148,0.15765846805433786,0.40795194565650644,0.3423846706241759,0.32052829898524504,0.5862120780795903
2018-05-02,0.15642547287529834,0.1568326539349988,0.1571666675894108,0.15658644539690147,0.15418258794584425,0.31319233129636526,0.15063439382224508,0.1579865065164054,0.15110453750588607,0.15803997593913016,0.5525400301857122,0.35965464510323075,0.32220037599400186,0.6332641928587283
2018-05-03,0.15688962477841328,0.15732190425669124,0.15678633450988436,0.15758110925521523,0.1551726814788756,0.1325236649401679,0.15094210859282947,0.15816577044299945,0.15217838960960964,0.1584262946204687,0.5578322446673487,0.37392660535473116,0.3267841427855896,0.6637633096561536
2018-05-04,0.16695643285337436,0.1679327874435751,0.16705532765709888,0.16337813344282548,0.1587826565381594,0.25567149006915457,0.15210451055969548,0.15851475100318346,0.15415419382014425,0.15922628829695384,0.6588295033194556,0.3961841514870179,0.3355135537187757,0.7071877450547078
2018-05-07,0.1688856713388654,0.16996628731433355,0.1722582813993783,0.17360453383452518,0.1693384169864248,0.17916750821658742,0.15324133519629596,0.15881229276113712,0.1561342791677844,0.16007709115435265,0.6754166728592088,0.4155490155518619,0.3469015500039035,0.7350356654076641
2018-05-08,0.17017668334581948,0.17132704757914463,0.17005235418086254,0.17192603412712254,0.16904902863036544,0.10100156959492657,0.15420436309170998,0.15903036865020892,0.15805457105344853,0.16094952357670034,0.686669337789108,0.43172917662204274,0.3596920655169047,0.7497266527490278
2018-05-09,0.17207687417856576,0.17332996201421863,0.17184751517365673,0.17433499269926495,0.17142521592215618,0.07211568153859252,0.1553268912186601,0.15930665774600028,0.1599815332888774,0.1618686870762165,0.7034156716605013,0.4458957318400661,0.37314660912235736,0.756682156892315
2018-05-10,0.17596432835527714,0.17742752386156824,0.17636587401552636,0.1781115992549281,0.17323782688612363,0.09870086948103218,0.15652314539111667,0.15967381042433554,0.1621127718926856,0.16291740227992485,0.7362201505541601,0.4604956014889537,0.38723093098498496,0.7632789038175256
2018-05-11,0.17491593586987442,0.17521055803640656,0.17589426471110373,0.17780077124570326,0.17590342577615162,0.08881314475938351,0.15762063452970487,0.16011480241625636,0.16393645203084714,0.16388033209315822,0.7137251751097728,0.4698729834132668,0.4006312397124719,0.7561140620742053
2018-05-14,0.17427524374579323,0.17453781843045918,0.1750879604396027,0.1784379840791413,0.175172273346233,0.058581889623147,0.1586028856157657,0.16050491856065513,0.16552253551184012,0.16477820782257635,0.6994450696973096,0.4754974837597124,0.4126307587365317,0.7414411910062173
2018-05-15,0.17178520005185377,0.17192333526080678,0.17134549593672813,0.17414850063666143,0.17177554526846436,0.07480864128496467,0.1592739117471551,0.1608233724156109,0.1667091668150887,0.16553480214053012,0.6437920075638734,0.4760959849653552,0.4223665008670363,0.7177287762129336
2018-05-16,0.17431892089543372,0.17458368491906,0.1734601469303477,0.1755472385355018,0.17069408673441547,0.049703468409746064,0.16010645141136293,0.16120024840379005,0.16803553927578815,0.1663696572458811,0.6719088262675295,0.47824162287087046,0.43064311206914824,0.7024447975177464
2018-05-17,0.1725862061009863,0.172764259768241,0.17414474183075754,0.17610673843796937,0.17363385035402948,0.03919257944926748,0.1612283072199175,0.16159084423147446,0.16906274198535434,0.16709796294726065,0.632407889094774,0.4769111180746669,0.43696178257892515,0.681935929364938
2018-05-18,0.17159595588575005,0.17172456492363547,0.17247126699536555,0.1757492874130936,0.17240006258653642,0.04477713254313883,0.16283147601144127,0.16190158276472694,0.16989333254076813,0.16775552507451086,0.6096508221893842,0.47368392394928027,0.44128270548072046,0.6610100951682849
2018-05-21,0.1735180087756552,0.17374278374147756,0.17469242239382324,0.17696153324933045,0.17363385035402948,0.04535077748084743,0.16457044824699407,0.16215949979122612,0.17083655539471868,0.1684691758424403,0.6350331428279719,0.4721910679820705,0.44439989916991285,0.6484013763191382
2018-05-22,0.17283368646661051,0.1730241776469294,0.17409910371830947,0.17675948437173866,0.17421267355050388,0.027768087202932883,0.1664469729287789,0.162349289325384,0.17162168229679595,0.16912568962172475,0.6179464113743729,0.46922488911925053,0.44621900758250654,0.6348043047157512
2018-05-23,0.17458100727561515,0.17485890718051655,0.17352099000904878,0.17517423069563776,0.1711205806974457,0.05457360821553026,0.16836071140813197,0.162630086546524,0.17250634080906932,0.1698308899360309,0.6425689035136302,0.4677963399046966,0.4473493760161403,0.6275899506368173
2018-05-24,0.17427524374579323,0.17453781843045918,0.17403823742591948,0.17587362335971496,0.1748067203734516,0.07224253997292576,0.1702157048497056,0.162951515734292,0.17327624440642206,0.17049541045592465,0.6341454368470323,0.46534444604091063,0.4476959964672234,0.619380414923052
2018-05-25,0.17490137681999424,0.17519527698349024,0.1752705128893949,0.1781115992549281,0.17398417970033767,0.040121761841094235,0.17224612223785774,0.16327977268009541,0.1740352843346671,0.17116054329318864,0.6437788929075368,0.463137426861086,0.44747131438393417,0.6133961844513743
2018-05-29,0.1739111970517736,0.1741555821388847,0.17390132308857528,0.17689935341869134,0.17302457990460854,0.06823704054851806,0.1740039888126682,0.16360640957288952,0.17462325844877355,0.17175741292443752,0.6137009884560243,0.459380547093142,0.44643708014827155,0.6049163574469889
2018-05-30,0.17332869416253605,0.17354401340430625,0.17276032384999587,0.17675948437173866,0.17320735639099924,0.04696265855217805,0.17544273190962767,0.1640044569463333,0.17509712691457355,0.17230606251154423,0.5956161680155192,0.4548978526967883,0.44459012030687023,0.5964032894272286
2018-05-31,0.17241133312605472,0.17258077048398607,0.17311022378332733,0.1757648205134249,0.17244575670813414,0.09588272049025223,0.17627187709671882,0.16438487321655815,0.1754343528529638,0.17279411878729684,0.5665246575064742,0.44953153625916104,0.4418920033778857,0.5874876626388832
2018-06-01,0.17731853133517889,0.17773333155870924,0.17619852653198706,0.1782670251168691,0.1736186267275562,0.07340262697110467,0.17733147159356644,0.1649917713018726,0.17622898412423268,0.17347207187338665,0.655746690886849,0.4499011689651779,0.43981758144239935,0.5940206891188458
2018-06-04,0.17963386643055645,0.18016434877395848,0.18100594222848695,0.1838620241415445,0.17917829511560054,0.08911359894596221,0.17798901725393784,0.16572237282543956,0.17717890461735067,0.17422206694544506,0.6911203977357545,0.4519272829567821,0.43861887611444816,0.6031935698467831
2018-06-05,0.18178900501257522,0.18242718108772094,0.1817970415337349,0.1854317210026571,0.1813564822945273,0.06296184398749444,0.17865827976750703,0.16661917114443298,0.17825334433149395,0.175034454794665,0.7216859703036629,0.45505300219781925,0.43837084526663433,0.6131516128282194
2018-06-06,0.1827645787662387,0.18345157154955832,0.18201002712972217,0.18474788515356821,0.18220947022058778,0.05944319162467263,0.17931118131548307,0.16729550961823336,0.17932277571450686,0.17585654167684506,0.735105182965105,0.45771517874976697,0.43877792291289,0.6200136867323235
2018-06-07,0.18200741424311617,0.1826565368605767,0.18219257957951443,0.1854006310873375,0.1829862935299262,0.06174444813520883,0.17982625272049846,0.16809222316653194,0.18021482484340415,0.17661413624937838,0.7076148499440176,0.4580897075018556,0.43918877022537617,0.6200531729067537
2018-06-08,0.17944450485276026,0.17996557843678718,0.17884565312241932,0.1814064425537512,0.1784623895543331,0.09128688422888157,0.18000676046595931,0.1688918053405501,0.18076625151944634,0.17723284670762346,0.6186585510576397,0.45469370950432036,0.43874504074572224,0.6111017256923088
2018-06-11,0.1787601590613771,0.17924697234223902,0.17880001500997125,0.18209027840284014,0.17873657752609703,0.04483722338045457,0.1802061503709967,0.16963681331888675,0.18119689382281853,0.1777981423263249,0.5959089654804548,0.45043583937522347,0.43742162016681574,0.6018872133016123
2018-06-12,0.18028914108685634,0.18085236943282224,0.17977366676501147,0.1835511724176626,0.17879749527416797,0.037062136707767694,0.18051807565733008,0.1704481681772851,0.1817390475873826,0.17840640089210635,0.6260848463941504,0.4479707254895364,0.4358022025622143,0.598786729207602
2018-06-13,0.17798845897071303,0.17843663327048925,0.18018443299073292,0.18244772942771587,0.18036638876149594,0.06336467515616662,0.18083982263848541,0.1711580017082881,0.18200006099101682,0.17889280198524243,0.548723669662309,0.4427519048634148,0.43331966680578976,0.5897458136960473
2018-06-14,0.1781340259871761,0.17858953711905978,0.17819149136820447,0.1821058115031714,0.1790412127508075,0.06320721490653372,0.18103770226306898,0.17177174300920756,0.18225073714740883,0.1793663293729456,0.5520270550290325,0.43810920178058504,0.43027767235699066,0.5838856440781575
2018-06-15,0.175279982563894,0.17559279432798108,0.17604640722838985,0.17905964009759096,0.1767259432070877,0.28637290036772256,0.1811774214745649,0.17228822677875605,0.18219283164688135,0.17969971084148356,0.46103935126202905,0.4306917703390879,0.4261570091328073,0.5725868975014552
2018-06-18,0.17513434510041537,0.17543991380926233,0.17461635113518012,0.17741223030550796,0.17345107386763878,0.045818707056611695,0.18136094856296514,0.17293776182705145,0.1821259127562693,0.18001381467880845,0.45659803340344524,0.4241456174746421,0.4213715800154962,0.565623665107331
2018-06-19,0.17069315389914896,0.17077662638608332,0.17021970166440173,0.17158411620257813,0.1692774992383538,0.12979899058521244,0.18121443065349108,0.17344155393478167,0.18162233196382307,0.18012641536006835,0.33486488258545327,0.41366102486171347,0.41515855446081473,0.550670001176617
2018-06-20,0.1718725543511347,0.17201506823800833,0.1715432533527734,0.17512760767998692,0.1711205806974457,0.05774673826378653,0.1811645792188354,0.17387182435704795,0.18128436342805596,0.180284840294878,0.3699163753971693,0.40635436736389163,0.40852626148045335,0.5462782949376597
2018-06-21,0.17035817834021266,0.1704249755301933,0.1732927994468085,0.17389982874341875,0.1724914508297318,0.08602949236039592,0.1809455520139946,0.17429488756287925,0.1808275143944619,0.18037254326978047,0.3314811278857454,0.39867612207317954,0.4014740382744847,0.5418796460592366
2018-06-22,0.16957191919966835,0.1695993320756754,0.16994584977602442,0.17352682090355476,0.17077022810895973,0.09431145637377392,0.18070160274573033,0.1746488908358867,0.18033574078600076,0.18042331393473965,0.3118482332728621,0.39159018583179633,0.3942205894159703,0.5397718649639361
2018-06-25,0.16556745253012983,0.1653947328683561,0.16807461752458716,0.16735678887608046,0.1666271239747991,0.11914176930793718,0.18021747625643186,0.1748996899009489,0.17949133348874305,0.18030151177672216,0.22266586947937733,0.3815310915625058,0.38612992611107405,0.5310022833501054
2018-06-26,0.16885836137917082,0.16885014054544278,0.17052396348528512,0.17016982148874948,0.16600262989890488,0.07967154793440528,0.17995539875084987,0.1751867958049681,0.17905563358531554,0.18032467193541102,0.3264637667865194,0.37723214080377787,0.3786796148329443,0.5377097874842965
2018-06-27,0.16846524355006792,0.16843734214803563,0.17166496272386453,0.1724855340295901,0.1694145816031469,0.08365590428642411,0.17970314415805788,0.17539101423230297,0.1786222130787181,0.18033017786393457,0.3173858786896608,0.37346793652290117,0.37186321130771927,0.5443497896949155
2018-06-28,0.17041641453973333,0.1704861230717104,0.17003714921460952,0.17212808300471438,0.16769338212455262,0.03958873385823793,0.17959967289542078,0.175648985609611,0.17842471157949394,0.1804185836339673,0.3758953443746074,0.3727282389592924,0.3662418469808408,0.5568674831328598
2018-06-29,0.16984856462972997,0.16988983539004832,0.17152804838652033,0.17074487820620532,0.17102916921207248,0.06948114343961068,0.1792122250606218,0.1760501369627357,0.17818937335470772,0.180479333305067,0.36100179512135916,0.37161294228437547,0.36149108536786634,0.5659867972892255
2018-07-02,0.17286275760169384,0.1730547397527621,0.17169539587005958,0.17153749318692724,0.16726688816152233,0.041625701963913235,0.17886102517468155,0.1767333675180059,0.17827713189756925,0.18066609888610108,0.44721625942579685,0.3741317769661153,0.3582633758176358,0.5819403315647836
2018-07-03,0.16811570894125144,0.16807038690937748,0.1726842525913528,0.17172398524953075,0.1733139682606679,0.020613382785866864,0.17815182670482294,0.1773305816853472,0.1778829862611713,0.18064332608686168,0.3279990219077182,0.37098499414954506,0.35496548392965227,0.5812051916714938
2018-07-05,0.17027084752327026,0.17033321922313988,0.1703414110354929,0.1728740749697854,0.1694602757247445,0.03535455541404534,0.17750380920895958,0.17804440326928,0.1777413661438477,0.18071325068718763,0.386155338949476,0.3709802932566252,0.3523261012183561,0.5881028867523332
2018-07-06,0.1740130399539192,0.17426261949885447,0.17341448560421072,0.17430390278394536,0.1697039932013841,0.04025640982841284,0.17708916171037536,0.17881581975715255,0.17798653951840185,0.18093984263458318,0.47505371080312137,0.37517227188190977,0.35116804526284284,0.6036193603843037
2018-07-09,0.17781365644279695,0.1782531673160861,0.1768374833199489,0.18067598368901144,0.1759186494026249,0.052894403150540344,0.17700457382528278,0.17965038241093872,0.17858749705529728,0.18131944685291507,0.5508584767252671,0.3826683414437103,0.3519465541165585,0.6239043222819384
2018-07-10,0.17747884526023028,0.17790151646019609,0.17775029199628797,0.18204363167253224,0.17776173086171673,0.03165396134935088,0.1769381153954761,0.18053635793812894,0.1790978211423607,0.18166990238257308,0.5416462853184472,0.388147036596239,0.3538154703832712,0.6353260277266168
2018-07-11,0.17388214939902885,0.17412502003305208,0.1754682935191292,0.178049443138946,0.17439545003689463,0.047747177817133564,0.1766058013230168,0.1812554046791825,0.17920075121840598,0.181853402916213,0.4479355314145968,0.38841701776425724,0.3553720096263253,0.632053967843873
2018-07-12,0.1784690015461124,0.1789411879749498,0.17794807262602222,0.18069151678934275,0.17596434352422255,0.043349418760248136,0.1766307258223765,0.18195357123563544,0.17975144410173852,0.18222509755744848,0.5386978520512411,0.3935488300302822,0.3577844529600882,0.6410193181307919
2018-07-13,0.17890577304251726,0.17939987619080955,0.17860223438023706,0.1831626314774673,0.17832530718954007,0.01259626357399158,0.17667075434424212,0.1824309249159533,0.18029326058776293,0.1826008214808546,0.5466650156174657,0.3978946448445737,0.36070284731942626,0.6463190102593228
2018-07-16,0.17829417553585786,0.17875772202054663,0.1798345098437125,0.18241663951239628,0.17899551862920984,0.026668647438711522,0.17682709273057007,0.18288543579897598,0.18072246502963166,0.18293575837160891,0.5298664698789186,0.4004291048254989,0.3636140164642233,0.6462433282057363
2018-07-17,0.17908055208809476,0.1795833421452127,0.17864787249268513,0.18052055782707055,0.17629944924405747,0.029402780536577793,0.17703177227109995,0.18314288311481502,0.1811892385771389,0.1832910584614178,0.545973693512791,0.4030437185438113,0.3665376361119348,0.6463737436589255
2018-07-18,0.177551546580277,0.1779779450546295,0.17854139130153593,0.18165509073233693,0.1793915420971157,0.03418167129310474,0.1773874993444972,0.18332689700292565,0.1814590301446777,0.1835672928113582,0.5011120044640747,0.40316028501450796,0.3689030444477269,0.6405266399941519
2018-07-19,0.17970666167995725,0.18024080069824377,0.17968239054011534,0.1812821066071299,0.1762080610008621,0.05584441814542985,0.17779383421074507,0.18352925952465848,0.18191811277412787,0.18392449779000974,0.5481314396942536,0.40534564361020464,0.371292422939842,0.6407777205184778
2018-07-20,0.17906601652055315,0.1795680610922964,0.17949981487663416,0.18202809857220098,0.1793915420971157,0.05801102666864744,0.17824548723435113,0.18367766914527728,0.18226956509891065,0.1842404046005237,0.5283712537350402,0.40607077348346304,0.37336885387231805,0.637499684434696
2018-07-23,0.17931344992150028,0.1798279789709848,0.17878481004371824,0.1810800577295381,0.17771601349794122,0.03193382886018253,0.17875075521406625,0.18374878543347523,0.1826122287211185,0.18455446304858364,0.5341669565840683,0.40661438505104547,0.37515364108204124,0.6344447999425616
2018-07-24,0.18133762750161314,0.18195321181894486,0.1813710703417604,0.18494993403116,0.1804120828830936,0.04700383190367217,0.17956871336408642,0.18388514562935676,0.18312418141637596,0.1849424311657979,0.5808032667122571,0.40895182640857414,0.3771131133415044,0.6362745758226014
2018-07-25,0.18398777377955738,0.18473590321993594,0.18318145951449658,0.18554050013429013,0.18134123542587618,0.03594266666444108,0.18035343681834687,0.18409138451061402,0.18385174450132577,0.1854280754772838,0.6354476440465362,0.4133523273534052,0.37968156900187533,0.6426535025824169
2018-07-26,0.18309953084283642,0.18380324573530016,0.18487013931614169,0.18737442570363372,0.18370219909119365,0.049107567606364956,0.18111247941505249,0.1843316365269677,0.18442140836949658,0.18585683764204536,0.6031537485035423,0.41545106294688244,0.38221368326847016,0.6422728368879136
2018-07-27,0.1783960654026805,0.17886473605066455,0.18369870693136722,0.18191931944056788,0.18428102228766804,0.07663807344324394,0.18152636324763305,0.18441821188055485,0.184467619997527,0.18606842791749562,0.4545391247514691,0.4115519104173323,0.3833525266932002,0.6276787237419834
2018-07-30,0.17683810617147205,0.1772287768542487,0.1791499149433027,0.18031853266413572,0.17957431858350634,0.05997677600417075,0.1818888926729128,0.1845084980480834,0.1843540148563154,0.18620535476465033,0.41268298853285507,0.40643648868821985,0.3831001174613657,0.613105750509226
2018-07-31,0.17739139703159523,0.1778097601531427,0.17905863871840658,0.18073813980499365,0.17713721354364467,0.16203939399503361,0.18212378147642255,0.18463156024651745,0.1843064232930515,0.18636048095276136,0.42762290243217554,0.4027343485385434,0.3820561518329278,0.6048144238939699
2018-08-01,0.19371479241618622,0.19494924573247724,0.19369384819020444,0.19312482687559307,0.1905870667321042,0.3209612976059922,0.18345153966548733,0.1850604250272222,0.1858917196400928,0.18720486590412289,0.7079012339553905,0.41742068947360317,0.38456133388636604,0.6419907296663543
2018-08-02,0.20229150521825112,0.20395473182877794,0.2037650839213738,0.19784949798857615,0.19279570116397757,0.29018310457085406,0.18511236828520639,0.1856859415056782,0.18818161328841113,0.1883814875582488,0.785985783046466,0.4378783427438774,0.39121849797751385,0.6854815527120012
2018-08-03,0.20316521258743048,0.2048721082604974,0.20431276448443944,0.20582234195541738,0.2026203324245022,0.12906955458779634,0.18662441601070695,0.18629290740484594,0.19034057931280554,0.18954918527403114,0.7928426724419275,0.45420403771864865,0.4002574488898957,0.7104300877090073
2018-08-06,0.20473791872722719,0.20652337183968134,0.2050886356097454,0.20829348035819895,0.2040978376686348,0.08443541598160331,0.18802090779400393,0.18693976131278084,0.19245081627864782,0.19073808488010024,0.8053925989139912,0.46787050301910504,0.41059699719130244,0.7240534729707894
2018-08-07,0.20188380485692958,0.20352662904860264,0.20546896868927192,0.20781166967204484,0.20610847198764407,0.08533677854133945,0.1892867298688466,0.18751271457548352,0.19407536353059204,0.19175878175362526,0.7310360475455784,0.4744586244845771,0.42036707997526934,0.7180884847255032
2018-08-08,0.20208767851992893,0.20374068043869026,0.20289791335748278,0.20433035802527527,0.20112760355389633,0.06830046976568468,0.19074967764601408,0.1881110227398401,0.19556552960215698,0.1927481358859246,0.7331047327820559,0.47876878212039026,0.4291634757998791,0.7078893926131942
2018-08-09,0.20446108543845748,0.20623286852530848,0.20589493988124644,0.20849550552113377,0.20642833083882786,0.07368138168865268,0.19209781974933232,0.1887720976117107,0.197150536494364,0.19379979393538765,0.7573448459394141,0.4836167072751522,0.4373032353132482,0.7010113152616674
2018-08-10,0.20355516030083365,0.20416878321886556,0.20486044504750514,0.20767180062509227,0.20312299100425454,0.07990523452396653,0.19337631965420993,0.18943341531701174,0.1984942189505355,0.1947716199965645,0.7316291488470428,0.48524592600852523,0.4441856027688439,0.6878404934741552
2018-08-13,0.2055132585803614,0.2062175641425404,0.20767489590778762,0.20927258740152443,0.20609322511899295,0.08702544234924017,0.19478810302710142,0.1900321109178682,0.19990526355106145,0.19578874607999464,0.7531280030540906,0.48746559406069734,0.4501963521172506,0.6787105433638587
2018-08-14,0.2067991749198574,0.2075630433544351,0.20708157723227386,0.21014291531321677,0.20738795387673484,0.05841051945746876,0.19622579623555186,0.19060894752093316,0.20131020072346648,0.1968207621842577,0.7669948551100101,0.48938777679755574,0.455442145032468,0.670697843749238
2018-08-15,0.20751522186823773,0.2083122348846677,0.20735542912065116,0.21025171815950688,0.2059561427541999,0.10325386320098329,0.19777993450292464,0.19115522600499957,0.20265276428021348,0.19784280915535035,0.7748359143214805,0.4904320315894147,0.45987629129952284,0.6621960775011597
2018-08-16,0.21201584686828912,0.21302138879644755,0.21202590726611795,0.21513179141977384,0.2098098352901233,0.1015446127173355,0.19945572829678532,0.1917763565227691,0.20431642864407348,0.19901649296580198,0.8202064480538118,0.49491364540744676,0.46444293499244893,0.6635839501003744
2018-08-17,0.2182408034679375,0.21953468680613009,0.21832422213452865,0.21775833196983935,0.21238404593695584,0.1400839825091152,0.2014876230802523,0.1925457475704065,0.20644262507685382,0.2004093199545856,0.869881232927521,0.5039222196717328,0.47014521723016767,0.6754794386999923
2018-08-20,0.2151428959591627,0.21629333051913102,0.22019545438596597,0.22078894656043146,0.21948216055938155,0.11148908989644904,0.20334600369113398,0.19330377830172724,0.20805729198696574,0.20161556196483105,0.7781235324201143,0.5061836486038174,0.47522139676374187,0.6689211921403875
2018-08-21,0.21452923200671392,0.21565115301901633,0.21716801792969617,0.21911044685302883,0.21750199673549667,0.0885215929190738,0.20506756629055273,0.19406330991318294,0.2094569644818485,0.2027483595794628,0.7603783643105346,0.5058487210756966,0.4792061623487392,0.6574889435237018
2018-08-22,0.2145438615036096,0.21566645740178447,0.21590530932002563,0.21881515194413526,0.21338936309646053,0.048785413950755564,0.20665243145735124,0.19479068529240684,0.21072479421333398,0.20383735694387423,0.7605357177244527,0.5041702441609791,0.4820122113785651,0.6451422250995027
2018-08-23,0.21518676096751133,0.2163391970077318,0.2169550323337089,0.21999633157970955,0.21422710415386984,0.048034834880950596,0.20831671301665616,0.1955805655977259,0.21193601128581527,0.20491103468765537,0.7678338337785884,0.5021450472977106,0.48379642697947506,0.6344388125039063
2018-08-24,0.21616581010727515,0.21736358746956924,0.21672681855777967,0.22078894656043146,0.2171973615107862,0.045771413342057636,0.21027573189635607,0.19638814432148594,0.2131295403024361,0.2059843128459674,0.7792038136579995,0.5002387434394442,0.4847902176165977,0.6261593373234452
2018-08-27,0.21876685481538166,0.2200851079991914,0.21952608766549805,0.2226850282457572,0.2180351025681955,0.05717031134286887,0.2124504675435795,0.19731155808199397,0.21446886950570102,0.20712630067188187,0.8081482240489655,0.5002203908671747,0.48558107590082533,0.6240336790306511
2018-08-28,0.22133861704735824,0.2227760430931291,0.22226446726713747,0.22671030669466308,0.22086825431814092,0.06969869452655933,0.2147298960754523,0.19829267395216565,0.21593719206310139,0.20833305629703663,0.8341861214586355,0.5016494015455571,0.48653878578290954,0.625781401745093
2018-08-29,0.22613150323258463,0.22779098137219816,0.2267524161765009,0.22747185547472243,0.22260470066538632,0.09461413614691988,0.21641126694527896,0.19946986909138598,0.21774379316434997,0.20969665499370221,0.8756106448967877,0.5066241130209568,0.4884364336273889,0.6356269827772707
2018-08-30,0.22912709819244348,0.23092532362907925,0.2340091546200098,0.23211878994207796,0.2273266279960213,0.21445640882689887,0.21780315968100056,0.20068562986923466,0.219677165359371,0.21113438524564465,0.8975879397030426,0.5123554024351932,0.49125811272811826,0.6453059456169996
2018-08-31,0.2329263761880258,0.23490059039339456,0.234937168262602,0.23771378896675344,0.2322922495611179,0.18411220517237448,0.21934679419141095,0.20201422242766787,0.2218054073540542,0.21267757513175178,0.9221856226711038,0.5194926810362667,0.4951388039344583,0.6563987942059396
