Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2018-12-20,73.04149627685547,73.04149627685547,75.4749984741211,71.6344985961914,74.19999694824219,199836000,80.54627380371093,82.65573944091797,79.91850885420939,83.1434972950571,35.705999990576274,-1.9149026755410858,-1.0968959147228816,-0.8180067608182042
2018-12-21,68.87249755859375,68.87249755859375,74.0,68.197998046875,73.24949645996094,272806000,80.19807357788086,82.277939453125,78.86650777843647,82.58385024656835,30.91785007509344,-2.557622122427503,-1.389041156263806,-1.168580966163697
2018-12-24,67.197998046875,67.197998046875,69.80149841308594,65.3499984741211,67.30000305175781,144400000,79.80282363891601,81.90253936767579,77.75522113733538,81.9804834936392,29.222786057905694,-3.165608862405236,-1.744354697492092,-1.4212541649131438
2018-12-26,73.54499816894531,73.54499816894531,73.65799713134766,68.15049743652344,68.44450378417969,208236000,79.52674865722656,81.58482940673828,77.35424752129823,81.64968014757278,42.1656610917474,-3.099563035129705,-2.0153963650196145,-1.0841666701100907
2018-12-27,73.08200073242188,73.08200073242188,73.44999694824219,69.5155029296875,72.70999908447266,194440000,79.22729873657227,81.28551940917968,76.94736687473858,81.31369271952765,41.568493345793215,-3.0494293416293345,-2.2222029603415585,-0.827226381287776
2018-12-28,73.9010009765625,73.9010009765625,75.67350006103516,72.44999694824219,73.6675033569336,176580000,78.72797393798828,80.94357940673828,76.657236789198,81.02299892568588,43.10350979059065,-2.910066122498108,-2.3597755927728685,-0.5502905297252396
2018-12-31,75.09850311279297,75.09850311279297,76.03800201416016,74.3499984741211,75.54000091552734,139090000,78.29897422790528,80.61381942749023,76.5087859628737,80.79066575655283,45.36359599589347,-2.672188032567803,-2.4222580807318557,-0.24992995183594724
2019-01-02,76.95649719238281,76.95649719238281,77.66799926757812,73.04650115966797,73.26000213623047,159662000,77.92137413024902,80.38222930908204,76.55142512758886,80.64030620501676,48.7642712262054,-2.3071479724834205,-2.3992360590821686,0.09208808659874812
2019-01-03,75.01399993896484,75.01399993896484,76.9000015258789,74.85549926757812,76.00050354003906,139512000,77.24117431640624,80.11847930908203,76.40500368105324,80.41966674360296,45.57074868803185,-2.1498126866787572,-2.3493513846014866,0.19953869792272938
2019-01-04,78.76950073242188,78.76950073242188,79.69999694824219,75.91549682617188,76.5,183652000,77.00864944458007,79.90456939697266,76.63019387642169,80.35495435100762,52.101753314831214,-1.70246090160812,-2.2199732880028136,0.5175123863946935
2019-01-07,81.47550201416016,81.47550201416016,81.72799682617188,79.45950317382812,80.1155014038086,159864000,76.83444938659667,79.76537948608399,77.09165179430154,80.39889739662145,56.18164405637095,-1.116706997364446,-1.9993200298751401,0.8826130325106942
2019-01-08,82.8290023803711,82.8290023803711,83.83049774169922,80.83049774169922,83.2344970703125,177628000,76.9030746459961,79.75775955200196,77.63806613583198,80.4941956312783,58.103926934251135,-0.53708545346025,-1.706873114592162,1.169787661131912
2019-01-09,82.97100067138672,82.97100067138672,83.38999938964844,82.06999969482422,82.64900207519531,126976000,76.94904975891113,79.63500961303711,78.14596466302766,80.59132524069432,58.310558523054254,-0.06551787928380293,-1.3786020675304904,1.3130841882466875
2019-01-10,82.81099700927734,82.81099700927734,83.1624984741211,81.08100128173828,82.05049896240234,130154000,76.98149948120117,79.64841949462891,78.59025345790859,80.67837119240346,57.96365345588666,0.2919267129572063,-1.044496311432951,1.3364230243901574
2019-01-11,82.02799987792969,82.02799987792969,83.0145034790039,81.81099700927734,82.02749633789062,93724000,76.9240493774414,79.75009948730468,78.91765787886298,80.73129780752214,56.20156863952255,0.5061877851415915,-0.7343594921180426,1.2405472772596342
2019-01-14,80.8604965209961,80.8604965209961,82.41000366210938,79.75749969482422,80.75,120118000,76.82112426757813,79.83688934326172,79.10269013049471,80.7363644237368,53.58577646639203,0.5751534538481167,-0.4724569029248108,1.0476103567729274
2019-01-15,83.72799682617188,83.72799682617188,83.75800323486328,81.30049896240234,81.5999984741211,119970000,77.02774925231934,79.91343933105469,79.54319553008301,80.85368334147935,58.67339504977537,0.8513783929473533,-0.20768984375037797,1.0590682366977313
2019-01-16,84.18900299072266,84.18900299072266,85.25,83.79399871826172,84.21099853515625,127338000,77.43492431640625,79.931689453125,79.98565338347727,80.9844801904693,59.44308585946218,1.094867046189293,0.052821534237556256,1.042045511951737
2019-01-17,84.66100311279297,84.66100311279297,85.00849914550781,83.875,84.0,84178000,77.78927459716797,79.95937957763672,80.43092478626924,81.12865755997218,60.25918588859608,1.3108098236102137,0.30441919211208773,1.006390631498126
2019-01-18,84.80999755859375,84.80999755859375,85.80999755859375,84.5770034790039,85.5999984741211,120410000,78.29207458496094,80.02777954101562,80.84797933601445,81.27302383442793,60.52918802405574,1.4769433534641792,0.5389240243825061,0.9380193290816731
2019-01-22,81.6084976196289,81.6084976196289,84.09349822998047,80.51000213623047,84.05000305175781,128336000,78.72042465209961,80.01713943481445,80.92040964873964,81.28617966914169,52.30583907615865,1.334883379119347,0.6981158953298743,0.6367674837894728
2019-01-23,82.0009994506836,82.0009994506836,82.87149810791016,80.5999984741211,82.80000305175781,104504000,79.3768497467041,79.90166946411132,81.02332296321049,81.31421181743745,53.14626788815208,1.239681170595773,0.8064289503830541,0.43325222021271903
2019-01-24,82.74649810791016,82.74649810791016,82.86299896240234,81.58899688720703,82.05349731445312,81798000,80.15427474975586,79.801689453125,81.18743488175332,81.37037990725992,54.776283747268174,1.2104351032908625,0.8872301809646157,0.32320492232624676
2019-01-25,83.52850341796875,83.52850341796875,84.17400360107422,83.08049774169922,83.5250015258789,98918000,80.65345001220703,79.75982955932618,81.41039378996432,81.45501220179752,56.48637931423015,1.2361095755405103,0.9570060598797947,0.27910351566071556
2019-01-28,81.89450073242188,81.89450073242188,82.25,80.70449829101562,82.17949676513672,96754000,81.09407501220703,79.76086959838867,81.45649921305551,81.47224704613573,52.056829445396,1.1117903914128107,0.9879629261863979,0.12382746522641275
2019-01-29,79.69400024414062,79.69400024414062,81.61900329589844,79.53600311279297,81.5634994506836,92656000,81.38372497558593,79.72357955932617,81.28864216839695,81.40251187743004,46.74104170592039,0.8261808447670944,0.9556065099025373,-0.12942566513544285
2019-01-30,83.52149963378906,83.52149963378906,83.84750366210938,80.98400115966797,81.1500015258789,115676000,81.80487480163575,79.79499954223633,81.50129526033905,81.48560943650295,55.29263991246207,0.8983251017571661,0.9441502282734631,-0.045825126516297
2019-01-31,85.9365005493164,85.9365005493164,86.82050323486328,83.9540023803711,84.64250183105469,218206000,82.25387496948242,79.89428955078125,81.92369576405119,81.66015418602505,59.690568250627365,1.1372607026119113,0.9827723231411528,0.15448837947075844
2019-02-01,81.3115005493164,81.3115005493164,83.65299987792969,81.10050201416016,81.94400024414062,230124000,82.56875,79.92710952758789,81.86539145788598,81.64648149438943,49.62287131680829,0.9425548548187663,0.9747288294766755,-0.032173974657909166
2019-02-04,81.66549682617188,81.66549682617188,82.48149871826172,80.67500305175781,81.1500015258789,98582000,82.7135498046875,80.04812942504883,81.8463538739132,81.64722719367502,50.31364094304523,0.8075051915411535,0.9412841018895711,-0.1337789103484176
2019-02-05,82.94049835205078,82.94049835205078,83.26300048828125,82.125,82.16699981689453,89062000,82.78679962158203,80.2114793395996,81.9505581099263,81.69794370968975,52.82280266605699,0.7942042358633898,0.911868128684335,-0.11766389282094514
2019-02-06,82.01300048828125,82.01300048828125,83.61299896240234,81.66699981689453,83.5374984741211,78798000,82.74599952697754,80.33500930786133,81.95650500310296,81.71029887747765,50.81255569244123,0.7007440650930619,0.8696433159660804,-0.1688992508730185
2019-02-07,80.71849822998047,80.71849822998047,81.2770004272461,79.64550018310547,81.25,92532000,82.63337440490723,80.4473193359375,81.8385995961389,81.67140473443855,48.06329396815409,0.5162694598091946,0.7989685447347032,-0.28269908492550866
2019-02-08,79.41100311279297,79.41100311279297,79.42949676513672,78.33799743652344,79.30000305175781,113150000,82.463374710083,80.45420944213868,81.60739993105834,81.5827615335897,45.391856929231764,0.26155305646574334,0.6914854470809113,-0.42993239061516797
2019-02-11,79.55000305175781,79.55000305175781,80.4645004272461,79.30000305175781,80.04900360107422,66346000,82.33947486877442,80.46378952026367,81.41145737112495,81.50304551469434,45.73715423692091,0.07009657539937564,0.5672076727446042,-0.4971110973452285
2019-02-12,81.90049743652344,81.90049743652344,81.97000122070312,79.94400024414062,80.19999694824219,97172000,82.39147491455078,80.4240495300293,81.45803261544862,81.51863186456998,51.34032989668773,0.1068000630876611,0.4751261508132156,-0.3683260877255545
2019-02-13,82.0,82.0,82.81900024414062,81.85549926757812,82.3499984741211,71206000,82.3050750732422,80.39047958374023,81.50964855683446,81.53750904635156,51.56832258164392,0.1422767885556766,0.4085562783617078,-0.2662794898060312
2019-02-14,81.13249969482422,81.13249969482422,81.8949966430664,80.3030014038086,81.2249984741211,82410000,82.15224990844726,80.32295959472657,81.47372961759538,81.52162632668382,49.395332609584266,0.09924825238633161,0.3466946731666326,-0.247446420780301
2019-02-15,80.39749908447266,80.39749908447266,81.44550323486328,80.2249984741211,81.39299774169922,86878000,81.93907470703125,80.15854965209961,81.3712314715837,81.47754290542063,47.56648092475914,0.005772874762513425,0.2785103134858088,-0.27273743872329537
2019-02-19,81.37899780273438,81.37899780273438,81.69999694824219,80.02799987792969,80.05000305175781,73634000,81.76752471923828,80.1177296447754,81.37197112216948,81.4736783915898,50.21717049316508,0.010767586345778568,0.22496176805780277,-0.2141941817120242
2019-02-20,81.1050033569336,81.1050033569336,81.74649810791016,80.50599670410156,81.5,66752000,81.74235000610352,80.0406396484375,81.34654562071844,81.45922054709348,49.4653951916317,-0.007298992407513083,0.1785096159647396,-0.1858086083722527
2019-02-21,80.97200012207031,80.97200012207031,81.1780014038086,80.04550170898438,80.99250030517578,69668000,81.69090003967285,80.03094970703125,81.3108746208472,81.44011386375924,49.08128408852146,-0.03198048461177905,0.13641159584943588,-0.16839208046121493
2019-02-22,81.5780029296875,81.5780029296875,81.74700164794922,81.05850219726562,81.17500305175781,61924000,81.63247528076172,80.02147979736328,81.33631541216532,81.44552127810937,50.95019987176341,-0.0026112817754437856,0.10860702032445994,-0.11121830209990373
2019-02-25,81.6500015258789,81.6500015258789,82.7300033569336,81.51950073242188,82.07250213623047,63690000,81.53855018615722,80.01123977661133,81.36619028013804,81.45354011135524,51.179470722492894,0.026172013382549153,0.0921200189360778,-0.06594800555352864
2019-02-26,81.81999969482422,81.81999969482422,81.99949645996094,80.80650329589844,81.29900360107422,53316000,81.53482513427734,79.98409973144531,81.40941022439387,81.46791107541284,51.75291024783067,0.061985879038914504,0.08609319095664515,-0.024107311917730648
2019-02-27,82.05449676513672,82.05449676513672,82.09049987792969,80.75499725341797,81.40899658203125,62976000,81.65284996032715,79.96680969238281,81.47084703779795,81.49091443579418,52.580321846169795,0.10804510270871504,0.09048357330705913,0.01756152940165591
2019-02-28,81.99150085449219,81.99150085449219,82.5885009765625,81.69149780273438,81.76249694824219,60518000,81.5763500213623,80.0147297668457,81.52043311557836,81.51054527574313,52.32073424701775,0.13787479102869327,0.09996181685138596,0.03791297417730731
2019-03-01,83.58650207519531,83.58650207519531,83.71299743652344,82.55000305175781,82.75650024414062,99498000,81.45885009765625,80.16554977416992,81.71720158792283,81.59195534630989,57.977588741625965,0.2869109713807205,0.1373516477572529,0.14955932362346763
2019-03-04,84.80850219726562,84.80850219726562,85.47149658203125,83.71800231933594,84.25,123348000,81.63370018005371,80.31023986816406,82.011611169765,81.71809443850422,61.72440434260797,0.49788906006807565,0.20945913021941748,0.2884299298486582
2019-03-05,84.62149810791016,84.62149810791016,85.38999938964844,84.45050048828125,85.14749908447266,73630000,81.78150024414063,80.50758987426758,82.26017183054073,81.8319534059319,60.830548214103366,0.6425936288623575,0.2960860299480055,0.346507598914352
2019-03-06,83.44750213623047,83.44750213623047,84.88749694824219,83.41400146484375,84.79850006103516,79920000,81.80685043334961,80.71570999145507,82.37325090727309,81.89530825810047,55.40595309283324,0.6549910496485438,0.36786703388811315,0.2871240157604307
2019-03-07,81.29750061035156,81.29750061035156,83.48750305175781,81.02549743652344,83.36849975585938,99140000,81.77107543945313,80.96421005249023,82.27079849804247,81.87186482093385,47.11894113371446,0.4857297499134745,0.39143957709318544,0.09429017282028906
2019-03-08,81.04000091552734,81.04000091552734,81.13600158691406,79.32849884033203,80.20050048828125,93340000,81.78715057373047,81.24105010986328,82.15357968066007,81.83924270699634,46.22715374740365,0.3270409525292308,0.37855985218039456,-0.05151889965116374
2019-03-11,83.53099822998047,83.53099822998047,83.614501953125,81.30049896240234,81.30599975585938,77528000,81.99315032958984,81.44077011108398,82.28476239964297,81.90558606083886,55.083471810602774,0.3976971967283731,0.3823873210899903,0.01530987563838282
2019-03-12,83.65499877929688,83.65499877929688,84.2135009765625,83.04900360107422,83.44999694824219,72290000,82.19840011596679,81.65223007202148,82.41526110246716,81.97419048117054,55.47658146676114,0.45841427293554204,0.39759271145910063,0.06082156147644141
2019-03-13,84.54049682617188,84.54049682617188,85.0,83.96749877929688,84.1500015258789,71040000,82.33040008544921,81.86501998901367,82.61766450472476,82.07482994568039,58.28431322866974,0.5713985583421675,0.432353880835714,0.13904467750645344
2019-03-14,84.31099700927734,84.31099700927734,85.0999984741211,84.21700286865234,84.55999755859375,58932000,82.44594993591309,82.04926986694336,82.7789342670631,82.16252277170379,57.27617395516128,0.6350996676880527,0.4729030382061818,0.1621966294818709
2019-03-15,85.61799621582031,85.61799621582031,85.94000244140625,84.65650177001953,85.1500015258789,151018000,82.67022476196288,82.22249984741211,83.04932111932568,82.29803153421817,61.37376737182927,0.7820323861569136,0.5347289077963282,0.24730347836058542
2019-03-18,87.10749816894531,87.10749816894531,87.5,85.63150024414062,85.63500213623047,108582000,83.00572471618652,82.46436981201173,83.43581417167042,82.48663806891335,65.4415975970295,1.007059231518184,0.6291949725406994,0.37786425897748466
2019-03-19,88.09249877929688,88.09249877929688,89.20800018310547,87.67549896240234,87.67549896240234,127284000,83.34139976501464,82.65082977294922,83.87930794382531,82.70647574383035,67.8526453604884,1.2504614042763507,0.7534482588878297,0.4970131453885209
2019-03-20,89.8635025024414,89.8635025024414,89.9749984741211,88.35150146484375,88.49700164794922,125312000,83.77932472229004,82.81858978271484,84.44923123512208,82.98714345985431,71.67855898981244,1.5681874901436998,0.9163961051390038,0.651791385004696
2019-03-21,90.96299743652344,90.96299743652344,91.1875,89.36399841308594,89.81300354003906,115356000,84.2788745880127,82.9812696838379,85.06958992096983,83.29992204717466,73.76599405325209,1.8869560992811358,1.1105081039674303,0.7764479953137056
2019-03-22,88.2385025024414,88.2385025024414,90.9489974975586,88.15550231933594,90.5084991455078,127260000,84.6118995666504,83.08661972045898,85.37139111920523,83.49359186894982,61.6418579187125,1.8978611846411866,1.2679787201021815,0.6298824645390051
2019-03-25,88.71299743652344,88.71299743652344,89.13400268554688,87.375,87.8895034790039,102076000,84.96504936218261,83.20465972900391,85.6896393399022,83.69827444022721,62.788946169605204,1.9226284549823447,1.3989086670782143,0.5237197879041304
2019-03-26,89.18800354003906,89.18800354003906,90.28849792480467,88.66799926757812,89.6500015258789,97318000,85.33344955444336,83.34785980224609,86.02281688277237,83.91355793433749,63.951151746206214,1.9580149405160512,1.510729921765782,0.44728501875026927
2019-03-27,88.28500366210938,88.28500366210938,89.375,87.28399658203125,89.20649719238281,86496000,85.644974899292,83.49634994506836,86.23826324270924,84.08498717856384,60.10775947697803,1.8913916561219395,1.5868622686370135,0.304529387484926
2019-03-28,88.6709976196289,88.6709976196289,88.89649963378906,87.67350006103516,88.5,60860000,85.97894973754883,83.5952099609375,86.4699522309873,84.26483072527228,61.18170028778885,1.8484311460868383,1.6391760441269787,0.20925510195985964
2019-03-29,89.0374984741211,89.0374984741211,89.64299774169922,88.83149719238281,89.3290023803711,66416000,86.25149955749512,83.69217987060547,86.7144804446191,84.45199416640361,62.221654037964875,1.822944419824097,1.6759297192664024,0.1470147005576945
2019-04-01,90.70950317382812,90.70950317382812,90.78350067138672,89.9365005493164,90.00550079345703,84776000,86.54654960632324,83.81314987182617,87.09495879978186,84.6973866764987,66.61572130234856,1.9155811838988939,1.7238600121929006,0.19172117170599323
2019-04-02,90.6989974975586,90.6989974975586,91.0,90.25599670410156,90.5510025024414,68962000,86.85042457580566,83.93092987060547,87.4382005805225,84.9327439635991,66.56333351329366,1.9654918005639246,1.7721863698671054,0.19330543069681916
2019-04-03,91.03500366210938,91.03500366210938,91.5,90.4810028076172,91.33599853515624,78522000,87.22979965209962,84.11945999145507,87.78075325495935,85.17204826550146,67.44514741106616,2.009000703663773,1.8195492366264392,0.18945146703733373
2019-04-04,90.94300079345705,90.94300079345705,91.4375,90.20999908447266,91.03250122070312,72478000,87.71207466125489,84.29830001831054,88.08191968719723,85.39836012934286,66.92469719281976,2.012855020517165,1.8582103934045844,0.15464462711258053
2019-04-05,91.86399841308594,91.86399841308594,91.9290008544922,91.2594985961914,91.4499969482422,72810000,88.2532745361328,84.48065002441406,88.44211766109139,85.6519145718426,69.464906794068,2.06640616126424,1.8998495469765158,0.16655661428772417
2019-04-08,92.49299621582033,92.49299621582033,92.51000213623048,91.25550079345705,91.6614990234375,75056000,88.70137443542481,84.6599398803711,88.82791561868461,85.92019228337114,71.09749449390677,2.134989857950714,1.9468776091713555,0.1881122487793585
2019-04-09,91.79199981689452,91.79199981689452,92.65450286865234,91.58899688720705,92.27449798583984,74288000,89.10822448730468,84.85788986206055,89.11020935184746,86.15045924547009,66.81031066817238,2.1084732140391935,1.9791967301449234,0.12927648389427016
2019-04-10,92.3665008544922,92.3665008544922,92.4000015258789,91.44049835205078,92.0500030517578,59280000,89.4995246887207,85.11133987426757,89.42033235209934,86.3942255830788,68.48742039082039,2.109499023500476,2.0052571888160338,0.10424183468444204
2019-04-11,92.20349884033205,92.20349884033205,92.49749755859376,92.0155029296875,92.43499755859376,53096000,89.89414978027344,85.28497985839844,89.68539582716912,86.62204022061815,67.44605844116305,2.07325983578356,2.018857718209539,0.0544021175740208
2019-04-12,92.15299987792967,92.15299987792967,92.5749969482422,92.06500244140624,92.41999816894533,62288000,90.22089996337891,85.4093098449707,89.92040573676536,86.83894059933625,67.10563141057133,2.0172120098218755,2.0185285765320065,-0.0013165667101309175
2019-04-15,92.24349975585938,92.24349975585938,92.34249877929688,90.94499969482422,92.0999984741211,74488000,90.4777000427246,85.62794982910157,90.14165278620288,87.0508840956705,67.42297453471122,1.9575310878938978,2.006329078804385,-0.04879799091048698
2019-04-16,93.1520004272461,93.1520004272461,93.4885025024414,92.4000015258789,92.56749725341795,60892000,90.73067512512208,85.85767990112305,90.42835256154032,87.29014355965386,70.49974603702006,1.9609374722729882,1.9972507574981058,-0.036313285225117564
2019-04-17,93.24099731445312,93.24099731445312,93.82350158691406,93.02200317382812,93.64949798583984,57870000,90.89954986572266,86.0636898803711,90.69622349038916,87.52351037356755,70.79077624485294,1.9483588929480646,1.9874723845880975,-0.03911349164003286
2019-04-18,93.08450317382812,93.08450317382812,93.54100036621094,92.9739990234375,93.4394989013672,54998000,91.0056251525879,86.28511993408203,90.92367869833572,87.74158852259738,69.49252611074814,1.9038164974391094,1.9707412071583,-0.06692470971919051
2019-04-22,94.3655014038086,94.3655014038086,94.4209976196289,92.28199768066406,92.7699966430664,67476000,91.31197509765624,86.55805999755859,91.25147133695219,88.00134981205665,73.73815528039859,1.9494105877090107,1.9664750832684421,-0.01706449555943146
2019-04-23,96.1884994506836,96.1884994506836,96.46299743652344,94.47899627685548,94.55999755859376,92808000,91.68575019836426,86.89360992431641,91.7216644906409,88.3224145037675,78.35474143949907,2.108341293651705,1.9948483253450948,0.11349296830661015
2019-04-24,95.0875015258789,95.0875015258789,96.4844970703125,94.90799713134766,96.25,73516000,91.98072509765625,87.20435989379882,92.04222039875881,88.58771203404639,70.3152226622315,2.1210040773129606,2.020079475738668,0.10092460157429262
2019-04-25,95.1125030517578,95.1125030517578,96.12249755859376,95.0155029296875,95.8499984741211,121982000,92.32210006713868,87.46860000610351,92.334628270473,88.8435861916037,70.38952027707415,2.1087484987437364,2.037813280339682,0.07093521840405437
2019-04-26,97.53150177001952,97.53150177001952,97.5500030517578,94.9000015258789,96.4499969482422,168652000,92.7651252746582,87.77923004150391,92.82956860376315,89.18428876330628,76.51438902100779,2.2680837865209895,2.0838673815759434,0.1842164049450461
2019-04-29,96.92150115966795,96.92150115966795,97.81700134277344,96.70449829101562,97.4499969482422,80426000,93.15932540893553,88.09501007080078,93.21927646623028,89.48770885728126,72.44491246824865,2.3184109999193367,2.130776105244622,0.18763489467471484
2019-04-30,96.32599639892578,96.32599639892578,96.7854995727539,95.34750366210938,96.50499725341795,70120000,93.44015007019043,88.41358001708984,93.51515455505843,89.75587699616929,68.60860274776239,2.283915861412467,2.161404056478191,0.12251180493427594
2019-05-01,95.57599639892578,95.57599639892578,97.18199920654295,95.52749633789062,96.65450286865234,62340000,93.68400001525879,88.69751998901367,93.71142520685532,89.98411697274798,64.01110225225327,2.1710331647314405,2.163329878128841,0.007703286602599668
2019-05-02,95.04100036621094,95.04100036621094,96.07749938964844,94.09349822998048,95.66649627685548,79258000,93.88429985046386,88.97623992919922,93.83805141250825,90.1824261254328,60.877293234217674,2.015173440622533,2.1336985906275796,-0.1185251500050466
2019-05-03,98.1230010986328,98.1230010986328,98.22000122070312,96.8000030517578,97.4499969482422,127632000,94.24329986572265,89.31925994873046,94.24614185880583,90.49382122242103,69.99165275026024,2.115953789954091,2.1301496304928818,-0.014195840538790971
2019-05-06,97.52749633789062,97.52749633789062,97.9499969482422,95.5250015258789,95.89900207519533,108356000,94.52647476196287,89.63824981689453,94.55865180919486,90.76965161910611,66.75555340263293,2.123294666323261,2.1287786376589577,-0.005483971335696669
2019-05-07,96.0500030517578,96.0500030517578,97.45500183105467,95.16899871826172,96.99949645996094,118042000,94.70432510375976,89.92624984741211,94.70068526086752,90.97672422430814,59.415483530698324,1.9869862626893706,2.1004201626650403,-0.11343389997566966
2019-05-08,95.88849639892578,95.88849639892578,96.76850128173828,95.5,95.94349670410156,81572000,94.90914993286131,90.20761978149415,94.81381013115877,91.16934274095982,58.65624776641807,1.8446644896712314,2.049269028066279,-0.20460453839504744
2019-05-09,94.99349975585938,94.99349975585938,95.47000122070312,93.8000030517578,95.0,106166000,95.04049987792968,90.4663998413086,94.8309234287493,91.31930968272059,54.50010878572953,1.6407412658976455,1.9675634756325522,-0.3268222097349067
2019-05-10,94.4990005493164,94.4990005493164,95.1894989013672,92.8000030517578,94.9000015258789,114360000,95.1552749633789,90.71654983520507,94.79931172594617,91.44400344219494,52.29531759289724,1.4228272220670561,1.8586162249194529,-0.43578900285239675
2019-05-13,91.13400268554688,91.13400268554688,92.3270034790039,90.9000015258789,91.8280029296875,115668000,95.10432510375975,90.8674998474121,94.45023467447957,91.43184654977736,40.336841040784385,0.967449412587797,1.6803828624531219,-0.7129334498653248
2019-05-14,92.00599670410156,92.00599670410156,92.62200164794922,90.7874984741211,91.9749984741211,92582000,95.09244995117186,91.01144973754883,94.21745010587215,91.4543622421038,43.91587946829069,0.6692076384065473,1.478147817643807,-0.8089401792372597
2019-05-15,93.55750274658205,93.55750274658205,93.72149658203124,91.1500015258789,91.39749908447266,93852000,95.11272506713865,91.19016983032226,94.15459797641594,91.53683834031864,49.69779555195324,0.5516829966287133,1.2928548534407882,-0.7411718568120749
2019-05-16,95.37850189208984,95.37850189208984,95.87550354003906,94.114501953125,94.2969970703125,94156000,95.2196002960205,91.42878982543945,94.27116025409917,91.68749181293711,55.49692548681737,0.5985831892178908,1.1540005205962087,-0.555417331378318
2019-05-17,93.4499969482422,93.4499969482422,95.52649688720705,93.3665008544922,94.65249633789062,94732000,95.2378749847412,91.67183975219727,94.19295422496992,91.75660966138045,49.04792829040182,0.47466604328459994,1.018133625133887,-0.5434675818492871
2019-05-20,92.94850158691406,92.94850158691406,93.38899993896484,91.7770004272461,92.6344985961914,75964000,95.16702499389648,91.910009765625,94.07443492610746,91.8033505212053,47.50208045288891,0.33216533268065973,0.8809399666432416,-0.5487746339625819
2019-05-21,92.8759994506836,92.8759994506836,93.9499969482422,92.3000030517578,93.739501953125,80102000,95.00139999389647,92.09690979003906,93.96029821416234,91.84541518510642,47.27012669544296,0.21095047068276074,0.7469420674511454,-0.5359915967683847
2019-05-22,92.98400115966795,92.98400115966795,93.57450103759766,92.5500030517578,92.58899688720705,58732000,94.89622497558592,92.28348983764648,93.86731754230573,91.89006561548139,47.67997320180648,0.12219308868678525,0.6219922716982734,-0.4997991830114882
2019-05-23,90.77400207519533,90.77400207519533,92.1999969482422,90.20999908447266,91.82949829101562,88486000,94.6792999267578,92.40815994262695,93.57271606924759,91.84629841782312,40.707524115818615,-0.1250349078057269,0.47258683579747335,-0.5976217436032003
2019-05-24,91.16400146484376,91.16400146484376,92.08799743652344,90.89250183105467,91.79450225830078,67394000,94.36092491149903,92.54522003173828,93.34331467835199,91.81954167456904,42.31077170100718,-0.28619609439847693,0.3208302497582833,-0.6070263441567603
2019-05-28,91.82150268554688,91.82150268554688,92.4635009765625,91.36750030517578,91.6374969482422,64000000,94.10592498779297,92.6692901611328,93.19838020284674,91.81961857696032,45.010369882945064,-0.3567502475487174,0.18531415029688314,-0.5420643978456006
2019-05-29,90.95950317382812,90.95950317382812,91.5,90.37650299072266,91.15599822998048,85580000,93.83760032653808,92.74633026123047,92.98515381913067,91.78588856115121,42.22086777806733,-0.4767256818912955,0.052906183859247405,-0.5296318657505429
2019-05-30,90.81600189208984,90.81600189208984,91.47350311279295,90.3915023803711,91.27449798583984,62938000,93.59960060119629,92.80080032348633,92.77856792131726,91.74785378981548,41.75691269270896,-0.5767381537012994,-0.07302268365286196,-0.5037154700484374
2019-05-31,88.75350189208984,88.75350189208984,89.77950286865234,88.63500213623047,89.50050354003906,92376000,93.28522567749023,92.77860031127929,92.39522829948608,91.6304282251988,35.68700909988209,-0.8130529033678329,-0.22102872759585618,-0.5920241757719766
2019-06-03,84.6344985961914,84.6344985961914,88.31449890136719,83.5999984741211,88.00050354003906,181974000,92.61080055236816,92.65203033447266,91.65611118488658,91.3560780436691,27.18732543009277,-1.3175156863592292,-0.44032611934853083,-0.8771895670106984
2019-06-04,86.47799682617188,86.47799682617188,86.54100036621094,84.04450225830078,84.96199798583984,113582000,92.05832557678222,92.61682022094726,91.16295743643755,91.16478074102216,34.68522029428655,-1.5506759488599329,-0.6623960852508113,-0.8882798636091216
2019-06-05,86.92500305175781,86.92500305175781,87.5999984741211,85.76249694824219,87.4800033569336,84796000,91.60207557678223,92.58106033325195,90.75934273313473,90.9985149492863,36.395532952906265,-1.6800212311272986,-0.8659211144261089,-0.8141001167011898
2019-06-06,87.71800231933594,87.71800231933594,88.0,86.30650329589844,86.885498046875,73786000,91.19355087280273,92.5516603088379,90.4696912651539,90.8698673951706,39.42589785469253,-1.698955385562698,-1.0325279686534268,-0.6664274169092712
2019-06-07,90.20149993896484,90.20149993896484,90.3125,87.97450256347656,88.18499755859375,96164000,90.95395088195801,92.589990234375,90.44414923408827,90.84365690669195,47.81189120692452,-1.4963147518814282,-1.1252853252990271,-0.371029426582401
2019-06-10,93.03150177001952,93.03150177001952,94.24349975585938,90.9000015258789,91.0999984741211,107420000,90.88057594299316,92.67720031738281,90.69056376131982,90.92945474446951,55.39069460146679,-1.0947435708574886,-1.1191769744107196,0.02443340355323098
2019-06-11,93.18499755859376,93.18499755859376,94.68499755859376,92.9000015258789,94.1624984741211,80854000,90.98312568664551,92.76015029907227,90.92812888486972,91.01790740384693,55.765909960377286,-0.755401886683444,-1.0464219568652646,0.29102007018182063
