Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2017-06-14,0.4179733851190699,0.47374354211801584,0.4734211707376845,0.5267967409143214,0.47083328965906057,0.09307402191509906,0.4002007192495345,0.3849437723966983,0.4050023036470747,0.3929671620539593,0.8904219151936799,0.7058532745057585,0.7144772970993019,0.5220390698473852
2017-06-15,0.4203251546725424,0.476786014736579,0.47103598840131,0.5195263119399939,0.4650901084731469,0.056226383437482715,0.40343285519593164,0.386637692202186,0.4083223861908398,0.39540862558040935,0.8999306640433449,0.709777146977594,0.7206350424590829,0.5193231330295541
2017-06-16,0.43173527861805105,0.49154838625921426,0.48523408003012936,0.5323015056008454,0.4844594909235125,0.18785620068076386,0.40711897026834243,0.3885513059273912,0.4124529243321613,0.3982280066955538,0.9399327446147783,0.7189854575332909,0.7278290984417,0.527814709103209
2017-06-19,0.4292967015639457,0.48839311483666226,0.48614260537581133,0.5369754999618451,0.48930175061950165,0.09591738018359564,0.410666125136927,0.3903674490103143,0.4159492888798981,0.40083559273898894,0.8957077293384241,0.722553027241199,0.7344629786191599,0.5232246032418064
2017-06-20,0.4306028805815936,0.4900833774025306,0.48705130403804153,0.5412337921931522,0.4864864354009393,0.05508761220377222,0.41416467022243886,0.39223508727782497,0.41924164053857327,0.4033951430893782,0.900807575358189,0.7242770031470398,0.7401946704689382,0.5158320313155372
2017-06-21,0.4366130966459607,0.49785892910431806,0.4910268390207304,0.5424802646483692,0.4908783202685685,0.0665092377907838,0.41785691494916977,0.3943363348020229,0.4228138932682859,0.4061038172131618,0.9232786835663325,0.7278236134111226,0.7456534973641501,0.5135961635472479
2017-06-22,0.4465425966729324,0.5107054404531073,0.5124943466308434,0.5554632301323345,0.503941424122667,0.09274559886337067,0.4220650466007396,0.39666990481855013,0.4270263862074022,0.4091184658747159,0.9544579760019134,0.7354961844047312,0.751910190469805,0.5201339153306223
2017-06-23,0.4498520703920863,0.5149874962697727,0.5069286323183888,0.5559825804483863,0.503941424122667,0.12301942158274923,0.4260578068207126,0.39885730578702494,0.4311644720847214,0.4121522771087974,0.963609268031205,0.7416885230532086,0.7584406189787598,0.5223769155951691
2017-06-26,0.4490687281373318,0.5139733387302516,0.5113584299739184,0.5651224803803413,0.5155405090764875,0.06152399005449324,0.4302838828856961,0.40110325277593695,0.4348311060747918,0.41503459696188993,0.9485411983455261,0.7437909333613097,0.7641827518377273,0.5159175854166553
2017-06-27,0.4374842422808962,0.4989857134984317,0.5094275103103849,0.5525550585426035,0.5157657824072699,0.0714962704349642,0.43382804559387345,0.4029700244111679,0.4370046661179725,0.41732298523178957,0.749842313236607,0.735118308850939,0.766640529340118,0.4890054292071925
2017-06-28,0.42711912794147566,0.485575895927284,0.5034075333250891,0.5378064287708347,0.5095720545597917,0.0793034575450734,0.4363269056128172,0.405332040357817,0.43794775243192485,0.419091352351446,0.6110180200193678,0.7189545088330896,0.7646258657763843,0.4523580450049517
2017-06-29,0.41684107007257487,0.4722785332613324,0.4753520904012183,0.52471949813358,0.4808558049638145,0.06488318670315019,0.4380586184484976,0.4075588247534613,0.43778614908635993,0.4203637052273247,0.49891978144595145,0.6971665830729881,0.7576481170912257,0.41169030124172545
2017-06-30,0.4137922678252066,0.46833435800844425,0.46933211341592274,0.524407919640642,0.4729729567184806,0.056215673990143745,0.43905006652491596,0.4096293868150337,0.4373388929128057,0.4214595989132123,0.4688297192548096,0.6762716384840889,0.746919827297068,0.3809581979103126
2017-07-03,0.41910561717560246,0.475208379025303,0.47069524806754215,0.5282508267091869,0.473986428957194,0.014566633288889123,0.4401895752473137,0.4118326578772634,0.4374588812003717,0.42273308608605953,0.5145520267003805,0.6621570439838244,0.7348609964584749,0.3700556844660095
2017-07-05,0.42555094961264417,0.4835474088988454,0.47910040738921245,0.5258620054355075,0.47612609601661426,0.039050214813664545,0.4414502108975107,0.4139653467502543,0.4382038644922104,0.42422419359309094,0.5657170620667593,0.6543064517249717,0.7232804564061599,0.3739748207823905
2017-07-06,0.4157958114965994,0.4709263232086376,0.4780781863879089,0.5257581987656833,0.4832207453540167,0.03868430869624973,0.442244287524439,0.4157924361195985,0.43791465901394244,0.42525186741918974,0.4669435559917187,0.6401338148663813,0.7105255304559939,0.3643518496657394
2017-07-07,0.4159698414476769,0.4711515769178225,0.46706045341862135,0.5182799979682421,0.475337897108683,0.05139106796393773,0.4431370456015975,0.41760854404502556,0.43767018091099197,0.42624646470618555,0.46846198372833997,0.628106990783768,0.6973595751733989,0.3609838567416954
2017-07-10,0.4073471013680896,0.4599955000842981,0.4655837964279286,0.5135021969374179,0.47342350338004513,0.0339971405775605,0.44314602208281917,0.41919985494017087,0.4365975632544601,0.4268441078245123,0.38861017120602476,0.6117521487680204,0.6827988747914054,0.3495552523696891
2017-07-11,0.4045598004921305,0.45638937734458374,0.453316624462643,0.5057124176470388,0.4586711072948866,0.02888337947320229,0.44288132274965175,0.42078160826999234,0.435351877102393,0.42730260650001106,0.3646714566343859,0.5962699875534192,0.6673373056613909,0.34217349313878964
2017-07-12,0.4132699290020869,0.46765825298209673,0.4658110144226233,0.5191109267772317,0.4655404833015069,0.052445948526826276,0.44297553733184536,0.42257168910103127,0.435084879782893,0.42810470288940816,0.44862291192610854,0.5896811935124973,0.6533453357071388,0.3542154551951236
2017-07-13,0.4100470968036414,0.4634888240200239,0.45820085810756184,0.5110095689939146,0.46621630329385355,0.041222447715585635,0.4425672826913689,0.4242275210330818,0.43452508316029603,0.42874155712440254,0.41868706764135805,0.5817977112476882,0.640210184079577,0.361236263283032
2017-07-14,0.41649267821057046,0.4718278538935661,0.46706045341862135,0.5187993482842937,0.4650901084731469,0.04048528075708654,0.4423698855947895,0.4260876971220381,0.43465504754567363,0.4296210080264734,0.47775567744112263,0.5797449943553403,0.6291965114196735,0.378619757812143
2017-07-17,0.41257281331822937,0.46675672229716825,0.4662652770954643,0.518903154954118,0.47308567930047385,0.05041472334820162,0.4413828958373778,0.42775121272486893,0.43438558062537913,0.4303032477866172,0.43945346154485837,0.5750416377666102,0.6192272117472198,0.38717739726577677
2017-07-18,0.4326935637134688,0.4927879694573165,0.4892094416962698,0.5119443044727284,0.4608107743543066,0.14531113621881542,0.44155785600541786,0.429921558791969,0.43612853237991245,0.43179399302753396,0.5935655583154813,0.5851122506004494,0.6137320029712319,0.4238383002523892
2017-07-19,0.4392261186009552,0.5012396261854513,0.4944344156749565,0.5476734508419553,0.49707204811604644,0.06047981893894366,0.44200200802175127,0.4322779319604887,0.4383505236741059,0.43349745948879825,0.6326823647079352,0.597149127927539,0.6123003264263168,0.45713506698191914
2017-07-20,0.45107193984887517,0.516565303930445,0.5134030452930736,0.5590983653777656,0.5070945634208004,0.07092688481810897,0.4427467311000197,0.4348925562747362,0.4415305721351641,0.43562587142659515,0.69500671612026,0.614301711473025,0.6153793923331584,0.49409629446884257
2017-07-21,0.4400971812459282,0.5023664105795649,0.5042027096482462,0.553697565844531,0.5025901278043823,0.0831517189555433,0.44241475090283844,0.4373480243618594,0.4433240935750222,0.4372152280191971,0.5894738919233273,0.6193222078775106,0.6190791130702952,0.4991819681952291
2017-07-24,0.42006365330113327,0.47644796222340546,0.49159479734919276,0.5303282279733935,0.4987613403471065,0.1105179267223915,0.4408804565363118,0.43930766452312875,0.44296866077519215,0.43791061773151585,0.4369650922930907,0.6084509681936682,0.619361477102914,0.47117999293050145
2017-07-25,0.4102214587145685,0.4637142496786051,0.4767152250528377,0.515787211541273,0.48468476425429463,0.07403797927007977,0.43887957322491244,0.4409781887728138,0.4416752446422971,0.4381701644621204,0.37609649178140897,0.5923734708316534,0.6156277377279448,0.4382718601238797
2017-07-26,0.4021208084882131,0.4532341059220317,0.45842807610225633,0.5085167825669455,0.4612613210158709,0.058318295484361536,0.4370581297731344,0.44186313635013075,0.4397051398051195,0.43808325572183315,0.3301887424842002,0.5736170260915587,0.6080213337107251,0.40653907104233145
2017-07-27,0.4010756329022003,0.4518818958693369,0.4460472084813494,0.49626093922214587,0.4521397272010417,0.06645569055408895,0.43571672289000185,0.4425829843256016,0.4378194616867024,0.4379563674545984,0.32431399881067907,0.5579050715789508,0.5980666072564823,0.38729681087434975
2017-07-28,0.40996028930300876,0.4633761971654313,0.4555884577764926,0.5061279612932664,0.455405417247964,0.05097696933349755,0.4353623185878257,0.44369263928158464,0.4369906571805018,0.4382032783178701,0.39083108435419217,0.5516953890141001,0.5885734805392974,0.3910791799791645
2017-07-31,0.41753785379658326,0.4731800639462609,0.47364838873237924,0.5225384486830144,0.4666666781222135,0.05936425150780094,0.43555524026733883,0.44490781067284024,0.4369890073058784,0.438755069042842,0.44307972891546316,0.5520880121239854,0.581075675961424,0.4074289397558648
2017-08-01,0.41570883801604186,0.47081352440464874,0.47103598840131,0.524407919640642,0.4782657630760343,0.03074860821807291,0.4353802843738137,0.44607874690245974,0.43680691461108667,0.43920929414093746,0.43029488928550647,0.5510765674217003,0.5748283296369213,0.4176752511913012
2017-08-02,0.41266011875863606,0.4668695211011571,0.4613812167670934,0.5163065618573249,0.4659910299630714,0.03422025406378904,0.4347163239794509,0.4471374480992957,0.43634112864946073,0.43951914693641736,0.40844552535875983,0.5481243940754045,0.5691033794726919,0.4219557889352881
2017-08-03,0.4230249841281699,0.48027951062170104,0.4716037734132241,0.5164103685271489,0.4640766362344335,0.03948930215456232,0.4350886726950405,0.44836804659985485,0.4369431466827527,0.44024711874032574,0.48303077297671687,0.5530573678664849,0.5657383319323411,0.44129293767766514
2017-08-04,0.42154460917951964,0.478363650447855,0.4785324490607499,0.5298088776573419,0.48468476425429463,0.019239522144459738,0.43537580895674743,0.44956911983516046,0.43734165506897327,0.44088508876171517,0.47133349143962927,0.5558357251397672,0.5637305588843591,0.45241450620239887
2017-08-07,0.4187571423236358,0.4747576996575369,0.4725124720754543,0.5267967409143214,0.4773648415861098,0.015990989784972147,0.43596349918233024,0.45055247851778113,0.4374269713283676,0.4413823260028781,0.44868275861140555,0.5559810704599175,0.5621601366749779,0.4559981787374659
2017-08-08,0.41361832086409156,0.46810910429925934,0.46478879342131973,0.5152678612252214,0.47072073891027166,0.061059914003137865,0.43643007102914333,0.4515395304953703,0.43699674675846367,0.4416467391003648,0.4075356197853775,0.5524189762454088,0.5600265120426051,0.45138327263275746
2017-08-09,0.42197997452208136,0.47892712861960995,0.4717174690688455,0.5253426551194559,0.4742117022879764,0.07527670534562064,0.43687869418802805,0.45266864336758894,0.4374331390476225,0.4422478950948304,0.4739615554617039,0.5554255146731197,0.5590600746918596,0.46094725796277153
2017-08-10,0.4207606859950288,0.47734949290833395,0.4767152250528377,0.5253426551194559,0.4768017441757566,0.0623468325917041,0.437430512684843,0.4535616050961494,0.4377075756620368,0.4427748607912102,0.4634503229332397,0.5568499891032753,0.558637750093151,0.46540574244102784
2017-08-11,0.4208479084454737,0.4774622917123228,0.4839846410341313,0.5292895273412902,0.483558569433588,0.038477259381029645,0.43765483495057245,0.45435863608075844,0.437964487940653,0.44328478197656496,0.4641818089150344,0.557931575380919,0.5585662678251838,0.4682805603534379
2017-08-14,0.42415746515458963,0.4817443475289882,0.4826215063825119,0.530535841313042,0.4898648480298551,0.016531816875590133,0.43825151875543633,0.4549859178846579,0.4385237233197006,0.443912093786467,0.49278483748455243,0.5609836234079002,0.5592607526527911,0.4745569293480805
2017-08-15,0.42328656848954105,0.4806175631348748,0.47773744605414104,0.5339633632188246,0.4859235098237902,0.032429991450291205,0.43776699822069465,0.45554309564126594,0.43894370445322695,0.4444786521509779,0.4836956586841011,0.5626238332397026,0.5602202979776543,0.4767288470404911
2017-08-16,0.4301674322490694,0.48951989923077566,0.4894366596909645,0.54081840703039,0.4885135517115704,0.04203458080545753,0.43730041782485185,0.45615931162325707,0.44000311490496946,0.4453086334842776,0.5438695536044715,0.5685553342487045,0.5624487681208692,0.48712647434387063
2017-08-17,0.4203251546725424,0.476786014736579,0.48682425935989526,0.5321976989310212,0.4896395746990727,0.06472968462462494,0.43571676136063564,0.45658181155942434,0.4399897868527445,0.44569749028797034,0.4426229408426872,0.5660969704298903,0.5636260885238747,0.47851330587188873
2017-08-18,0.4167539306120924,0.47216590640673983,0.47592004872968063,0.5254466202727454,0.47263513263890955,0.04779804838171326,0.43451443436774584,0.4569655626612271,0.43962509974846964,0.44592284784026226,0.4095181756700908,0.5614749262912684,0.5634296092584284,0.4672563293075686
2017-08-21,0.4238961297631052,0.48140629501581444,0.4744433917389881,0.5234731841618282,0.46824324777128035,0.045427690704021216,0.43471183146432524,0.45731979201352646,0.44000037694639205,0.446435857436117,0.4755946129641278,0.5626957899159138,0.5635731050412858,0.47004210021659865
2017-08-22,0.4347839148854946,0.4954923895627059,0.4873920443718094,0.5308474198059799,0.47939195789674094,0.03633001518956614,0.4359769553551329,0.45785113604197514,0.441414990820866,0.4473807267439117,0.5616231994243785,0.5710975432680199,0.5657571192159566,0.48676220012868715
2017-08-23,0.4182345545306294,0.4740815946311896,0.4839846410341313,0.5282508267091869,0.4924548899176351,0.05381497287832462,0.43680691653437376,0.4579950409472765,0.441060769185309,0.44760153922739143,0.4153999662935262,0.5658593793339222,0.5662142545109073,0.4726120765518372
2017-08-24,0.4190187266850076,0.47509575217071065,0.46796915208085155,0.5243041129708178,0.4743244248699696,0.05860745056251373,0.4377311008448377,0.45801718313834183,0.4408177133595952,0.4478462452403088,0.42181349349401925,0.5621052346612584,0.565655376924088,0.464286821085716
2017-08-25,0.4157752299859332,0.4614603369915853,0.46206269743462913,0.5175528758290765,0.4640766362344335,0.03602658084829532,0.43803060755257106,0.4579208076520641,0.4402775376425907,0.4479467097126194,0.39538271083972326,0.5567424492683541,0.5638875065366195,0.454380279443677
2017-08-28,0.41630097139750943,0.4621366139673291,0.4570649414506369,0.5162027551875007,0.46148642251344896,0.05772927588071818,0.43796690018298645,0.4575938816112627,0.43984071978199824,0.4480650591722949,0.40028105099277705,0.5528139988112107,0.5615056956754297,0.4493496234584729
2017-08-29,0.4204210080790729,0.4674329992729118,0.4608132584386311,0.5142293190765835,0.4602478487771575,0.02075847875870366,0.43820960713716084,0.4574058786585603,0.43985232265102736,0.4483497999527878,0.4392022385127136,0.552565403464345,0.5595390219263477,0.4527512757148339
2017-08-30,0.4104281867108175,0.4545864879241228,0.45570198011556573,0.5100746750316353,0.4650901084731469,0.05918576071881811,0.43809464833431533,0.4569785428088001,0.4388761132790433,0.4482085487569566,0.35286522156155714,0.5453421208982967,0.556186703895418,0.4413972438530982
2017-08-31,0.4218234554530629,0.46923588869337274,0.4613812167670934,0.5137099687605319,0.4582207324665264,0.0944608953454957,0.4380327619080644,0.45666527193949713,0.43911806333666736,0.4485458814054505,0.4546795028515514,0.5476804295870464,0.5540807375227901,0.45160990566296405
2017-09-01,0.41007755411982916,0.45413563660696044,0.46308491843593247,0.5104902186778629,0.4718469337309783,0.03044874369258175,0.43744213509076757,0.45589287757030406,0.4381771613989036,0.4483823851519756,0.3629986376428734,0.541314722931904,0.5508281926315072,0.4422147894680411
2017-09-05,0.40017286809160435,0.44140175211276356,0.446387948815117,0.4978188316868354,0.45067570830076376,0.054113052495925955,0.43648492587843757,0.45484058382713866,0.43634786458843444,0.4478141335516864,0.2975664897745299,0.5294886244847954,0.5453135777114393,0.42367928543084765
2017-09-06,0.40692235874071025,0.4500788344994797,0.44434350681251034,0.5029082112105975,0.44864859199013263,0.06223973811831441,0.4361400409208711,0.4539478488644283,0.4353592420516428,0.4475483536629311,0.3564901156787113,0.5251554184132282,0.5398346863863661,0.4239720061825579
2017-09-07,0.42024573327855985,0.46720757361433063,0.46160843476178814,0.5033235963733594,0.4522522779498306,0.0300810526672771,0.43605071638368575,0.45358270662532896,0.4357803454086988,0.4478460813326747,0.4580210107786972,0.53133523976166,0.5369735645398265,0.4454221275847954
2017-09-08,0.409639367118547,0.4535721584352055,0.459563819442633,0.5097630965386973,0.4650901084731469,0.048897551641847524,0.43547789719532704,0.4532124542441668,0.43511405408167647,0.4476918380395566,0.3846913246709715,0.5289617238932656,0.5341001080449201,0.4453210569186844
2017-09-11,0.42918682285377585,0.47870187491042504,0.47092229274568864,0.5113211474868525,0.45799545913574424,0.06442268046757446,0.43590740472372436,0.45347395921616174,0.4364413661960882,0.4483551046656927,0.5099672772277335,0.5409822790441426,0.5347618134337795,0.4742883331457014
2017-09-12,0.42410277476939173,0.47216590640673983,0.47705596538660555,0.5207726259117454,0.48569823649300803,0.05979976903291905,0.4359045878184269,0.4536923540663972,0.43714026057257094,0.4487813099643482,0.47513273298694353,0.5469333204921676,0.5367568241259684,0.48521349705229655
2017-09-13,0.42252463764507686,0.47013741937830145,0.4755793083959128,0.5199418555862213,0.47263513263890955,0.04577574774253775,0.43586534349742867,0.453764774992684,0.43761676578959174,0.44912528912173644,0.46416386284981564,0.5505107927924069,0.5392339069212836,0.48916361764980865
2017-09-14,0.43768889552808576,0.4896325260853682,0.4837574230394368,0.5213959413810868,0.4666666781222135,0.07424502858529985,0.43625274705438155,0.454021878246163,0.43954523269735213,0.4500852831437855,0.5531511776769562,0.563885706785007,0.5445096006755764,0.512095562314902
2017-09-15,0.4400559352346334,0.49267517065332767,0.4948886783477977,0.5441419637828832,0.49650895070569323,0.2393043856971761,0.4372690086896056,0.454535750756908,0.44152376138637317,0.4511058917632006,0.5658737368747551,0.5758428931585337,0.5516750195468854,0.5275800553190592
2017-09-18,0.4482077072778048,0.503155314409901,0.4985234729967185,0.543415000127183,0.4925676124996283,0.05615141730610992,0.4388890797459777,0.45521860601494646,0.4441187778149762,0.4524248758705568,0.6086321385291522,0.590594829433441,0.5610405207383696,0.5456076292707248
2017-09-19,0.44680525990381437,0.5013522530400438,0.498750517674865,0.5459077865541518,0.49909916442667757,0.04977929613942273,0.44006904675159575,0.4560543998969183,0.44632816991920854,0.45363391620042115,0.596641446515078,0.6006927763771871,0.5710198846078657,0.5506376477943696
2017-09-20,0.42927412829418277,0.4788145017650176,0.4817128077202817,0.5250310766265179,0.4791666845659588,0.11763613938702694,0.4397852574350303,0.45657789325648024,0.4465960916806586,0.45406778440909357,0.4619010639098324,0.5957603117760195,0.5777885885177657,0.5243293549980095
2017-09-21,0.41638877477769065,0.4622492408219214,0.47637448471906985,0.5150602478855731,0.47984233272510113,0.07027003871465212,0.4396901879498629,0.45664395594959106,0.44556617661537734,0.4539497366499793,0.3814531107359969,0.5823540807440492,0.5799018112414518,0.4861821317803029
2017-09-22,0.41323324743872236,0.45819243871444093,0.4601317777710954,0.5139177405836456,0.4649775577243578,0.03962495515418927,0.43939219869490764,0.4567114442791699,0.4443227668696821,0.4537053248047668,0.36306607125557394,0.5692598271886226,0.5783674840816717,0.45629394320500677
2017-09-25,0.4113050586531559,0.4557132723182362,0.45297588412887513,0.5093477113759354,0.4591216539564509,0.06965603040055118,0.43916195622608667,0.45660156128287765,0.44300738464713785,0.45339045405666833,0.3515147086271924,0.5574167592414682,0.5742232640302026,0.4349083629113116
2017-09-26,0.4092889005074838,0.45312147906743916,0.45502049944803,0.5092439047061111,0.45945947803602216,0.04286099315844805,0.43880078964139035,0.45653200217677636,0.4416181982336693,0.453004235683525,0.3389947476934499,0.5466274648155871,0.5682506572390756,0.41992647934306465
2017-09-27,0.398857892137946,0.4397114895468952,0.44536572781381367,0.4948066949438149,0.4538288475988974,0.06570602924036106,0.4376901509924074,0.45581530255508407,0.43933134079512204,0.4522001472779772,0.2774312947274124,0.5309073090882035,0.5596009487376044,0.3979901869521889
2017-09-28,0.3964036299809537,0.4365562181243432,0.4360518698299132,0.4933526091489494,0.4415541144859343,0.033517000355196676,0.43696779645044037,0.45490824618632353,0.4370199415221956,0.4513257095189164,0.26373128857147504,0.5170764107483743,0.5492748527625855,0.38425379223918654
2017-09-29,0.4011368794944252,0.442641335310866,0.43832352982721456,0.49085998120544583,0.4378378777774474,0.06464936376958266,0.4359023052274875,0.4538505329151289,0.43539604416030886,0.45068205182910404,0.3065670942996171,0.5099052026068004,0.5392478220492432,0.3867043465079113
2017-10-02,0.4117432456544381,0.45627675048999117,0.4480918238005043,0.5009347750996803,0.44436942970449667,0.042445109620118056,0.43598809901539237,0.45324994619804426,0.43497409329248415,0.45050393098529373,0.39458138209732957,0.512136946785887,0.5317758403953915,0.4076405339622192
2017-10-03,0.4194569136862898,0.4661934160748096,0.46024530011016873,0.5148524760624594,0.4611485984338779,0.03187667000444442,0.436981350937085,0.4532370943753322,0.4353539881722952,0.4506530078933396,0.45158537726700015,0.5196891267849364,0.5276582362842888,0.43512645512942894
2017-10-04,0.42638159614594606,0.47509575217071065,0.469104895421228,0.5225384486830144,0.469594544089565,0.026311327203959643,0.4379836263596628,0.4535793947891932,0.4363814568374875,0.45108369860997166,0.49902044422324404,0.5307724136075036,0.5270937893731862,0.464241185790866
2017-10-05,0.4290113820733381,0.47847644925184385,0.4705815524119208,0.5252388484496316,0.47511262377790087,0.02902617210438855,0.4384351134435087,0.45414898489981137,0.43757074062354806,0.4516066681339709,0.5166003608134111,0.5414951047905735,0.5292830592802058,0.486805265837056
2017-10-06,0.42927412829418277,0.4788145017650176,0.4699000717443851,0.5264851624213834,0.4763513693473964,0.00632928337733131,0.4394464294650313,0.4547462791173834,0.43867270327029906,0.45212003626681796,0.5184350182253661,0.5501592409179251,0.5331683134375543,0.5007022374245669
2017-10-09,0.4312902864398551,0.48140629501581444,0.47637448471906985,0.5336517847258867,0.48378384276437014,0.02919395344603242,0.4395547713188619,0.45519808634232806,0.43986879578185945,0.4526969678135432,0.5331953367229749,0.5583369143282957,0.5382905470040921,0.5108381026016803
2017-10-10,0.43523488234098107,0.4864772546628162,0.4798955837123695,0.5310551916290936,0.4826576479436635,0.03694223859577727,0.4401281461941533,0.4555729408397341,0.44134047044551505,0.4534150241077085,0.562124970059209,0.5673876548822888,0.5446173865794554,0.5207086986732812
2017-10-11,0.4593398148493939,0.5174666626659774,0.5134030452930736,0.5461153998938003,0.49752259477761096,0.10985215607948551,0.44202436373450804,0.4564971224248616,0.44505214530668424,0.45510557414403896,0.7004283573161192,0.5911052267646263,0.5555201170683823,0.5582037556002647
2017-10-12,0.46091811795363324,0.5194951496944158,0.5184008012770656,0.5632530094227138,0.5139639394274209,0.054580698363060974,0.44322081754397,0.4575193125619622,0.44856617150332956,0.4567953471987195,0.7077422050725752,0.6103043540562977,0.5689707396129298,0.5790812982414404
2017-10-13,0.45741112812405316,0.5149874962697727,0.5172648846201409,0.5665765661752068,0.5168919772279765,0.035550010441711154,0.44411472119111317,0.4582476721672474,0.4513992427389917,0.458273271193418,0.6703226906250879,0.6221915220866756,0.5826588571177697,0.581027342678305
2017-10-16,0.4546943687161036,0.5114941723340471,0.5154474872956805,0.558267436568776,0.5152026849969165,0.05364005190512144,0.4444488258221835,0.4589498429536619,0.45369424048610085,0.45958045826993865,0.6412095838437082,0.62876661164468,0.5952286905768062,0.5718640726725337
2017-10-17,0.49562900167224755,0.5641198009273058,0.5592912011781366,0.574054766972648,0.5289414370101573,0.17139399521287704,0.446963561389345,0.46057812547174215,0.45981261831792697,0.4625356766275689,0.8084260188154075,0.6616039401504239,0.6133718664494776,0.6175322922652219
2017-10-18,0.49466474129953975,0.5628802177292036,0.5645161751568233,0.6053178492874544,0.5640765159511905,0.08411913903183027,0.4503315969869235,0.46229483260834925,0.4652530808836641,0.46533497533842916,0.7993361491268061,0.685368292815274,0.6337391873351921,0.6357570370096208
2017-10-19,0.5065864153730606,0.5782058954741973,0.5804179684544817,0.6101992985046373,0.5631757662944703,0.1261287311268302,0.45497735347062407,0.46408694730053923,0.4713525693724192,0.4685193945424705,0.8339016731776172,0.7107567207472327,0.6562858080087458,0.6536143179521763
2017-10-20,0.5097416107521793,0.5822626975816778,0.5876873844357753,0.62359780763483,0.5819820513344824,0.06282161809039843,0.4599481526138762,0.46597172133166576,0.477182703246819,0.4717099141915856,0.8425209860536047,0.73100314183991,0.6793094744231646,0.6575232523101808
2017-10-23,0.5204357802923736,0.5960107396153955,0.5959791947349204,0.626194400731623,0.5791667361159201,0.0815899245519435,0.46556908409589504,0.4680811693418371,0.4835135457250479,0.47521925571722845,0.8702961751630041,0.7522576478004288,0.7029630526189627,0.6626847779120676
2017-10-24,0.5030800894631795,0.5736984139989505,0.5849614617656329,0.6142499773962958,0.5932433122087319,0.0798014468463355,0.4703999313478717,0.46975289070426574,0.4875277220812446,0.4778705001937694,0.7111144748480118,0.7544614217867714,0.722428669481055,0.6283684334926987
2017-10-25,0.5093913931110032,0.5818120182139117,0.5832575867802456,0.6145617143726992,0.5682432993212416,0.07940519729479362,0.476093114954695,0.47157674382609105,0.4917827841699902,0.4806797714539809,0.7334098304845567,0.7582503289416909,0.7389343102372091,0.6041142555214368
2017-10-26,0.5045700912474635,0.5756141022234003,0.589164041426468,0.6189239717572957,0.583445898401556,0.0665092377907838,0.48166438084846885,0.4731527242950472,0.4951565391730903,0.48317873155986957,0.6922965734884359,0.7554596640897734,0.7514515266979531,0.5714329266108003
2017-10-27,0.5043075110065438,0.5752760497102265,0.5772376097949501,0.6066679699290304,0.5664414563413926,0.053997033483087105,0.4869783294962511,0.4749316197686909,0.4981830565818468,0.4855687929028213,0.6899886030465536,0.750731026952404,0.7603007121269978,0.5413769145813544
2017-10-30,0.4887045681824782,0.5552174648314048,0.5603135954959881,0.5975280699970752,0.5673423778313171,0.06995767983393217,0.49094233078019545,0.4764556620686081,0.4993806746428766,0.4872174112561779,0.5620907037354652,0.733819672965672,0.7632150643117204,0.4927466227865043
2017-10-31,0.4835329656878,0.5485688694731272,0.5495229072048469,0.5939965829380031,0.5554054687979253,0.048499517182415804,0.4942426580622734,0.477718876178331,0.4999535815177154,0.48858669244700825,0.5242452554930646,0.7148445131790029,0.7608732675224485,0.44967750057197564
2017-11-01,0.4885291274020407,0.5549920391728236,0.553271224192841,0.5977356833367237,0.5532658017385053,0.05161775126594593,0.4974436541678613,0.47885729523977616,0.5009652548522936,0.49010967883651146,0.5519779287099951,0.7015728289260157,0.7557312264077272,0.4267321720282002
2017-11-02,0.48809102339072075,0.5544285610010686,0.5498636475386147,0.5953468620630443,0.5564189410366387,0.024617449616512542,0.5004866342823435,0.48033697932682096,0.5018373192528849,0.49155475353492106,0.5484834016131994,0.6891240241317087,0.74855165188957,0.41003653124576933
2017-11-03,0.48940566738452973,0.5561189955163335,0.5511130865346128,0.5973202981739615,0.5521396069177986,0.011103911982622137,0.503583793872771,0.48182789974963025,0.5027561399570821,0.4929977326216811,0.5564731114728452,0.6786864302214296,0.7402373797401438,0.4007387675789754
2017-11-06,0.48660093861647424,0.5525128727766191,0.5521354808524643,0.601682555558558,0.555292746215932,0.03758659034400529,0.5064326468945477,0.4833281140565425,0.5033105105114719,0.4942676933624205,0.531505363425476,0.667065328969421,0.730723870545829,0.3909121650404929
2017-11-07,0.4866884100368061,0.5526256715806077,0.5482734682088488,0.5932696192823029,0.5560811169570676,0.03725102766071756,0.5090828332888291,0.48481904502660067,0.5038207209385137,0.4954914828669007,0.5321198989674758,0.6566701813037232,0.7205529044870128,0.3855249337827623
2017-11-08,0.5002750287352744,0.5700924632086324,0.5678100561554282,0.5989821557919407,0.5518017828382276,0.041513387701627665,0.5111912591197789,0.48651049501798516,0.5056239044133917,0.49723129333216154,0.620065555488228,0.6567858021198061,0.7124446071987595,0.4024265348992824
2017-11-09,0.4917721261613408,0.5591616400842929,0.5625852554932897,0.6025134843675476,0.564864886692326,0.025027978431173055,0.5127804382572039,0.4882335041357738,0.5064157658937973,0.49854990032110014,0.540710085415737,0.6497011775603703,0.7042131395870695,0.40141727170306446
