Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2019-07-05,118.64286041259766,140.57000732421875,141.86000061035156,140.3699951171875,141.74000549316406,4652400,118.81462821960449,116.99867614746094,118.32512993154249,117.1307281753025,52.68857452050173,0.7352624556729381,0.8745980744855801,-0.139335618812642
2019-07-08,118.98047637939452,140.97000122070312,141.0800018310547,139.63999938964844,140.1199951171875,4078100,118.91675338745117,117.03697769165039,118.38754387895696,117.203267320561,53.931573125287464,0.6990071006500784,0.8394798797184799,-0.1404727790684015
2019-07-09,119.35184478759766,141.41000366210938,142.47000122070312,140.91000366210938,141.4600067138672,4217400,119.01761207580566,117.07030075073243,118.47938206073226,117.2875252604448,55.32205228891675,0.692260845367457,0.8100360728482754,-0.11777522748081837
2019-07-10,119.18302917480467,141.2100067138672,141.99000549316406,140.6699981689453,141.77999877929688,4874400,119.07795753479004,117.10946838378906,118.5463960715963,117.36185874728244,54.51652253025716,0.6656195327110765,0.7811527648208356,-0.11553323210975908
2019-07-11,118.25462341308594,140.11000061035156,141.2100067138672,139.02000427246094,140.94000244140625,5817400,119.0117031097412,117.10726623535156,118.51860819935722,117.39686912633356,50.18842744599867,0.5631004431399305,0.7375423004846546,-0.17444185734472417
2019-07-12,113.35090637207033,134.3000030517578,140.1199951171875,132.32000732421875,140.1199951171875,17780100,118.74119682312012,116.99441635131836,118.02644612056798,117.23820392028402,34.57487999993475,0.08518241307420737,0.6070703230025652,-0.5218879099283579
2019-07-15,113.69696807861328,134.7100067138672,136.36000061035156,134.4499969482422,135.38999938964844,10038200,118.51415786743163,116.89972030639649,117.61411487847705,117.09933192649302,36.08602674923822,-0.26261946765846744,0.4331323648703587,-0.6957518325288261
2019-07-16,111.83169555664062,132.5,133.8300018310547,131.75,132.92999267578125,10214500,118.22128601074219,116.75548049926758,117.0634082763974,116.8927579512047,31.819894793660183,-0.6809176726330719,0.2103223573696726,-0.8912400300027445
2019-07-17,111.29150390625,131.86000061035156,133.5800018310547,131.41000366210938,132.49000549316406,8862100,117.86806564331054,116.59909545898438,116.51370309828812,116.67310092983394,30.688382002405916,-1.0439766523721659,-0.0405374445786951,-1.0034392077934708
2019-07-18,111.46876525878906,132.07000732421875,132.50999450683594,131.1699981689453,132.1300048828125,6203100,117.51442413330078,116.48179794311524,116.03323282785963,116.469009334891,31.548571463771594,-1.3023868943883201,-0.2929073345406201,-1.0094795598477
2019-07-19,109.98329162597656,130.30999755859375,132.38999938964844,130.19000244140625,132.25,8340200,117.01223754882812,116.3378092956543,115.45704795148981,116.21466746395318,28.3709804515117,-1.6085023664556672,-0.5560263409236296,-1.0524760255320378
2019-07-22,108.57379913330078,128.63999938964844,130.14999389648438,127.83999633789062,130.0,12624800,116.44463920593262,116.18340209960938,114.80150044499563,115.91502556863348,25.72351050269272,-1.9424440620329193,-0.8333098851454876,-1.1091341768874317
2019-07-23,108.74261474609376,128.83999633789062,129.4499969482422,128.16000366210938,128.61000061035156,5803600,115.84454650878907,116.02700607299805,114.22446371176689,115.63375455598486,26.60688838225505,-2.1684764064130064,-1.1003431893989915,-1.068133217014015
2019-07-24,109.53596496582033,129.77999877929688,129.7899932861328,128.57000732421875,128.8800048828125,6838600,115.23432502746581,115.91749298095704,113.77794002167673,115.394625552449,30.773694795443376,-2.2575680956623785,-1.331788170651669,-0.9257799250107095
2019-07-25,110.66696166992188,131.1199951171875,131.52999877929688,129.6699981689453,130.05999755859375,8897800,114.78151206970215,115.83697097778321,113.48165636912864,115.20922696882049,36.323859036892955,-2.2114200456512236,-1.50771454565158,-0.7037054999996437
2019-07-26,110.33779907226562,130.72999572753906,131.3000030517578,130.49000549316406,131.3000030517578,4894600,114.36119537353515,115.74835708618164,113.18224138847502,115.0181905807203,35.43346522079645,-2.1763207829694693,-1.641435793115158,-0.5348849898543113
2019-07-29,112.27059173583984,133.02000427246094,133.30999755859375,130.2100067138672,131.0,7832000,114.09701995849609,115.67660385131836,113.09541761203357,114.91044160641127,44.09854792009868,-1.9698370936548315,-1.7071160532230927,-0.26272104043173883
2019-07-30,111.47720336914062,132.0800018310547,132.49000549316406,131.27000427246094,132.47000122070312,5509600,113.789799118042,115.58227645874024,112.9413019698533,114.77580481279281,41.62884433915118,-1.8489040775050682,-1.7354736580794878,-0.11343041942558041
2019-07-31,109.90735626220705,130.22000122070312,132.0,130.17999267578125,131.63999938964844,8559200,113.37581214904785,115.45973739624023,112.65235475960127,114.58488526178945,37.19061158404301,-1.8583158246359375,-1.760042091390778,-0.09827373324515953
2019-08-01,109.9664306640625,130.2899932861328,130.74000549316406,129.02000427246094,130.25999450683594,7870700,112.87573432922363,115.34340972900391,112.39655246478804,114.40376939521192,37.46081732715748,-1.8397998243809184,-1.7759936379888062,-0.06380618639211222
2019-08-02,110.62477111816406,131.07000732421875,131.47000122070312,129.77000427246094,130.86000061035156,6574900,112.47482986450196,115.22951904296875,112.22781138415719,114.2555733843473,40.531217321004284,-1.751809419587488,-1.7711567943085427,0.019347374721054633
2019-08-05,109.85670471191406,130.16000366210938,131.4600067138672,129.00999450683594,130.91000366210938,9480000,112.01864128112793,115.08299865722657,112.00199170108641,114.0830687305264,38.176331470776134,-1.724177682773984,-1.761760972001631,0.037583289227646866
2019-08-06,110.3715362548828,130.77000427246094,131.22000122070312,129.58999633789062,130.33999633789062,7880600,111.56962585449219,114.94660537719727,111.8467102300194,113.9375184373639,40.66486340696845,-1.6418109546886797,-1.7377709685390408,0.09596001385036113
2019-08-07,109.89888763427734,130.2100067138672,130.91000366210938,128.19000244140625,129.36000061035156,6771700,111.10541877746581,114.83080612182617,111.6612033161392,113.7791407588115,39.10847750654356,-1.596272684987099,-1.7094713118286524,0.11319862684155346
2019-08-08,111.13959503173828,131.67999267578125,131.9499969482422,130.22999572753906,130.97999572753906,5260500,110.74966735839844,114.83671356201172,111.61152633667244,113.67562916167137,45.05350198427832,-1.4434296022612045,-1.656262969915163,0.21283336765395844
2019-08-09,111.44343566894533,132.0399932861328,132.75999450683594,131.22999572753906,131.8000030517578,4677300,110.65429382324218,114.83553131103515,111.5955177016508,113.58809216195662,46.43279633909461,-1.2829934085276875,-1.581609057637668,0.2986156491099805
2019-08-12,111.35057830810548,131.92999267578125,132.6999969482422,131.2899932861328,131.5,6852100,110.5369743347168,114.84869750976563,111.57219014036077,113.50034652062914,46.052323503998096,-1.15008195323621,-1.4953036367573767,0.34522168352116656
2019-08-13,112.60818481445312,133.4199981689453,134.10000610351562,132.0,132.3000030517578,5013200,110.57579879760742,114.88212036132812,111.67085629979815,113.46535978705361,51.811440216291636,-0.9325208130771188,-1.382747072021325,0.4502262589442063
2019-08-14,109.94112396240234,130.25999450683594,132.5399932861328,130.1300048828125,132.52999877929688,7736200,110.50827980041504,114.82354644775391,111.50611988671282,113.3271544605967,41.65534612360091,-0.9641969015710288,-1.299037037931266,0.33484013636023713
2019-08-15,110.17741394042967,130.5399932861328,131.07000732421875,129.25,130.1699981689453,7251200,110.44371223449707,114.75872573852538,111.3795764632573,113.20363522451171,42.72649992774937,-0.9591770079664172,-1.2310650319382963,0.27188802397187906
2019-08-16,110.8695068359375,131.36000061035156,131.6699981689453,130.60000610351562,131.47000122070312,5858900,110.48802299499512,114.6689225769043,111.33099840351255,113.11210077790096,45.86165833335135,-0.8891035611078593,-1.162672737772209,0.27356917666434977
2019-08-19,111.62068939208984,132.25,132.57000732421875,131.82000732421875,132.5,4958000,110.64036750793457,114.56257690429688,111.35858802147229,113.05361405688876,49.11733593978628,-0.7641470833220865,-1.0829676068821845,0.31882052356009805
2019-08-20,110.22809600830078,130.60000610351562,132.66000366210938,130.4600067138672,131.9600067138672,7302000,110.71464157104492,114.42044540405273,111.25092211545595,112.94280942753238,43.85239743818726,-0.7686285506204342,-1.0200997956298345,0.2514712450094003
2019-08-21,111.01302337646484,131.52999877929688,132.41000366210938,130.85000610351562,131.6999969482422,6912800,110.78849449157715,114.28118347167968,111.22826509269488,112.8671315431768,47.28247054022307,-0.7007650833724881,-0.9562328531783654,0.25546776980587727
2019-08-22,110.79357147216795,131.27000427246094,132.1300048828125,130.8000030517578,131.60000610351562,7213500,110.79482498168946,114.1054606628418,111.18686570026375,112.78581546196077,46.42848360658722,-0.6571159081406819,-0.8964094641708287,0.2392935560301468
2019-08-23,107.80575561523438,127.7300033569336,131.25999450683594,127.12999725341795,131.07000732421875,15714000,110.6682228088379,113.88635513305664,110.86485521597524,112.59051899738326,36.707591713661486,-0.8537736208837856,-0.88788229551342,0.034108674629634406
2019-08-26,108.6731185913086,127.8000030517578,128.0800018310547,126.62999725341795,127.41999816894533,8889500,110.48834915161133,113.69506256103516,110.65611839457841,112.436895452047,40.595976289638315,-0.9289292140198029,-0.8960916792146967,-0.032837534805106205
2019-08-27,110.23773956298828,129.63999938964844,132.39999389648438,129.10000610351562,129.8800048828125,20183800,110.4263759613037,113.54603469848632,110.61627279156983,112.35065404463293,46.92973868585116,-0.8524126443596884,-0.887355872243695,0.03494322788400661
2019-08-28,109.42138671875,128.67999267578125,128.8699951171875,127.01000213623048,127.86000061035156,9878800,110.40207748413086,113.36734420776367,110.50247411796794,112.23578081616694,44.277097573887616,-0.8478718249998707,-0.8794590627949302,0.031587237795059564
2019-08-29,109.0472412109375,128.24000549316406,129.1999969482422,126.83000183105467,128.83999633789062,6749900,110.3561180114746,113.17745712280274,110.36388050777457,112.11074004733442,43.0753682244272,-0.8644982113098223,-0.8764668924979087,0.01196868118808636
2019-08-30,109.14928436279295,128.36000061035156,129.10000610351562,127.62000274658205,128.27000427246094,7371100,110.28234367370605,112.95990234375,110.248204684443,111.99460453029357,43.52557018951761,-0.8595325564324554,-0.8730800252848181,0.013547468852362687
2019-09-03,109.4724349975586,128.74000549316406,128.97999572753906,127.51000213623048,127.98999786376952,5710200,110.26313018798828,112.75083572387695,110.17432185712067,111.89569592116672,45.00879249113939,-0.8200684450636686,-0.8624777092405882,0.04240926417691959
2019-09-04,109.574462890625,128.86000061035156,129.58999633789062,128.0800018310547,129.49000549316406,4807200,110.2232765197754,112.52743560791015,110.11719243174014,111.80466717487097,45.495519207020806,-0.7716647829197143,-0.8443151239764135,0.07265034105669921
2019-09-05,109.3363800048828,128.5800018310547,129.89999389648438,128.30999755859375,129.89999389648438,4754100,110.19515113830566,112.27935531616211,110.04282934346801,111.70787159957732,44.50559824629204,-0.7439401520921223,-0.8242401295995553,0.080299977507433
2019-09-06,109.02174377441406,128.2100067138672,129.22999572753906,128.07000732421875,128.8800048828125,6758300,110.08925857543946,112.06532577514649,109.9455830987962,111.60253325349248,43.16879630053142,-0.7388398112578471,-0.8071600659312137,0.06832025467336655
2019-09-09,107.95030975341795,126.9499969482422,128.16000366210938,126.58999633789062,128.0,7684700,109.91460227966309,111.84944931030273,109.75555706590303,111.45930880250917,38.88546997474584,-0.8118945110112321,-0.8081069549472175,-0.0037875560640145967
2019-09-10,110.16117095947266,129.5500030517578,129.5500030517578,126.33999633789062,127.33999633789062,8239500,109.85513191223144,111.70159072875977,109.79418696052872,111.40840143611558,49.926298169090465,-0.6835137435428607,-0.7831883126663461,0.09967456912348549
2019-09-11,111.5387191772461,131.1699981689453,131.27999877929688,129.0800018310547,129.86000061035156,6203600,109.8016586303711,111.57993270874023,109.96033288593037,111.41351193576776,55.34012868827999,-0.46525130443851026,-0.719600911020779,0.2543496065822688
2019-09-12,110.90947723388672,130.42999267578125,131.77000427246094,130.05999755859375,131.36000061035156,5250000,109.8500762939453,111.43438034057617,110.05072758573573,111.39374586902733,52.545488318984866,-0.3391418982920982,-0.6435091084750428,0.30436721018294466
2019-09-13,111.20709991455078,130.77999877929688,131.57000732421875,129.9600067138672,131.3300018310547,5369800,109.90156059265136,111.25916259765626,110.16085828371811,111.38642641983218,53.73554128278164,-0.21273138734613894,-0.5573535642492621,0.34462217690312313
2019-09-16,110.15269470214844,129.5399932861328,130.75,129.3300018310547,130.11000061035156,5101700,109.86571998596192,111.08935928344727,110.1600807997591,111.33804478384458,49.043158633167664,-0.19537962064455883,-0.48495877552832145,0.2895791548837626
2019-09-17,110.26322174072266,129.6699981689453,130.5,129.11000061035156,129.60000610351562,4976400,109.79784660339355,110.91501419067383,110.16990374651755,111.2958948605849,49.540574645427,-0.17074141151182687,-0.42211530272502257,0.2513738912131957
2019-09-18,110.89249420166016,130.41000366210938,130.55999755859375,128.77999877929688,129.89999389648438,4373600,109.83106651306153,110.74582717895508,110.23872188510256,111.28007522690157,52.39008070916854,-0.09929382728448388,-0.3575510076369149,0.258257180352431
2019-09-19,110.63737487792967,130.11000061035156,131.19000244140625,129.36000061035156,129.6300048828125,4730100,109.81228408813476,110.57491409301758,110.27668883680039,111.25487129164777,51.12945045735736,-0.06253622071125164,-0.29854805025178227,0.23601182954053063
2019-09-20,111.94691467285156,131.64999389648438,132.0,130.2899932861328,131.0,12053100,109.86995124816895,110.44875991821289,110.43575796404335,111.28201024777343,56.8667889643043,0.07143985036650236,-0.22455047012812537,0.2959903204946277
2019-09-23,112.02342987060548,131.74000549316406,132.0500030517578,130.49000549316406,131.02000427246094,5183700,110.0808349609375,110.4222103881836,110.58696481228736,111.31108552710018,57.1830839563172,0.18169650473124932,-0.14330107515625043,0.3249975798874998
2019-09-24,111.86186981201172,131.5500030517578,132.77999877929688,131.33999633789062,132.10000610351562,7102600,110.24027252197266,110.38550842285156,110.70838433607062,111.3326849108222,56.245225755705604,0.25312132607244564,-0.06401659491051123,0.3171379209829569
2019-09-25,111.3856964111328,130.99000549316406,131.57000732421875,130.22999572753906,131.5,4522900,110.29767036437988,110.3765884399414,110.7728902479813,111.33476379318732,53.46210851796768,0.26821102789560314,0.0024289296507116406,0.2657820982448915
2019-09-26,109.56595611572266,128.85000610351562,131.30999755859375,128.02999877929688,131.08999633789062,7545800,110.30489883422851,110.34207748413085,110.65794414014715,111.26539878622792,44.41682280792707,0.13181243991357405,0.028305631703284127,0.10350680821028993
2019-09-27,109.35337829589844,128.60000610351562,129.39999389648438,126.6999969482422,128.61000061035156,6006500,110.32020568847656,110.29976974487305,110.53369977402824,111.19041759052872,43.49112325813328,0.0064875384611724485,0.02394201305486179,-0.017454474593689342
2019-09-30,110.0166473388672,129.3800048828125,130.27999877929688,129.0,129.07000732421875,6552100,110.36357383728027,110.30043685913085,110.48445668496528,111.14438738458121,47.18940571479467,-0.038865067949458876,0.011380596853997657,-0.05024566480345653
2019-10-01,110.53533935546876,129.99000549316406,130.8000030517578,129.77000427246094,130.02000427246094,7673000,110.41671905517578,110.33966766357422,110.48930265358466,111.12050314814543,49.948129587605806,-0.03257768910694381,0.0025889396618093636,-0.03516662876875317
2019-10-02,112.2445068359375,132.0,134.6999969482422,131.22000122070312,132.75999450683594,12051800,110.5502212524414,110.4097055053711,110.65646495666589,111.16458172413728,57.77543232330512,0.10906342026979132,0.02388383578340576,0.08517958448638556
2019-10-03,111.55574798583984,131.19000244140625,132.3699951171875,130.00999450683594,131.63999938964844,6997600,110.66118965148925,110.45010116577149,110.74211095944436,111.17992157753737,54.103581012255795,0.16384918549711358,0.051876905726147324,0.11197227977096626
2019-10-04,113.65607452392578,133.66000366210938,133.72000122070312,131.25,131.33999633789062,7233300,110.89290618896484,110.50988342285156,111.01963129891878,111.27702561465064,62.028637604513214,0.37245269479036835,0.11599206353899152,0.25646063125137686
2019-10-07,113.23094177246094,133.16000366210938,133.82000732421875,132.13999938964844,133.08999633789062,5427200,111.156937789917,110.56774627685547,111.230232296399,111.35364977770203,59.778590202561446,0.49773029375182887,0.192339709581559,0.3053905841702699
2019-10-08,112.10843658447266,131.83999633789062,133.25999450683594,131.49000549316406,132.4499969482422,7870400,111.25430107116699,110.56450317382813,111.31387080002506,111.3832492603205,54.18924420018669,0.5006655452496034,0.2540048767151679,0.24666066853443547
2019-10-09,109.88058471679688,129.22000122070312,131.25,128.52000427246094,131.13999938964844,7787700,111.17139434814453,110.53257080078124,111.17736736352713,111.32432123900584,45.163456122418545,0.3195392765486531,0.267111756681865,0.05242751986678812
2019-10-10,109.74451446533205,129.05999755859375,130.1199951171875,128.6300048828125,128.9499969482422,5119700,111.1131462097168,110.52931396484375,111.04090518274664,111.2623680321951,44.67402823035606,0.16313515107864873,0.24631643556122174,-0.083181284482573
2019-10-11,111.67479705810548,131.3300018310547,132.6199951171875,130.82000732421875,131.13999938964844,7161400,111.13653106689453,110.5634812927246,111.10127583754272,111.2785417194857,52.53253408369013,0.19271987326979456,0.23559712310293632,-0.042877249833141756
2019-10-14,111.15608215332033,130.72000122070312,131.36000061035156,130.4199981689453,131.36000061035156,5700000,111.18670043945312,110.57410751342773,111.10649548666439,111.27373938355764,50.45839956613998,0.17232358203190756,0.2229424148887306,-0.05061883285682303
2019-10-15,112.95880126953124,132.83999633789062,134.25,132.10000610351562,133.0,10008800,111.32147941589355,110.63614944458008,111.28290556122313,111.33982024183112,56.83672886921332,0.2981864334146991,0.2379912185939243,0.06019521482077478
2019-10-16,114.94009399414062,135.1699981689453,136.58999633789062,133.8000030517578,134.89999389648438,12434200,111.52385940551758,110.72752059936523,111.63120922150098,111.48100744780405,62.54439983912177,0.5514506347983712,0.3006831018348137,0.25076753296355747
2019-10-17,115.79042053222656,136.1699981689453,137.49000549316406,135.64999389648438,135.9600067138672,8434000,111.78151168823243,110.84535125732423,112.02732458442723,111.65000403935004,64.70174477364034,0.8114249821138344,0.4028314778906179,0.4085935042232165
2019-10-18,108.58805847167967,127.6999969482422,134.38999938964844,127.6999969482422,133.30999755859375,25868700,111.61356887817382,110.79432052612304,111.69977543083223,111.52992774257865,42.41669676865726,0.43131417837588515,0.40852801798767135,0.022786160388213794
2019-10-21,108.86016845703124,128.02000427246094,129.6699981689453,127.05999755859376,128.6699981689453,13823600,111.45540580749511,110.74265518188477,111.42933667142262,111.42523130000816,43.212497912711115,0.15029808677590495,0.3568820317453181,-0.20658394496941312
2019-10-22,109.86356353759766,129.1999969482422,130.5399932861328,128.08999633789062,128.75999450683594,7613700,111.35549049377441,110.7129148864746,111.28021542058215,111.36398942697247,46.16689964925974,0.008458897940471388,0.28719740498434876,-0.27873850704387737
2019-10-23,110.45880126953124,129.89999389648438,130.47999572753906,129.07000732421875,129.66000366210938,6693400,111.30914573669433,110.66992721557617,111.20198550143445,111.32849185217086,47.898586883860496,-0.055281717522120744,0.21870158048305488,-0.2739832980051756
2019-10-24,108.41803741455078,127.5,130.5800018310547,126.0999984741211,130.4199981689453,12111600,111.25174980163574,110.63946548461914,110.93684758839791,111.2143563840289,42.81361090583493,-0.26738693211351006,0.1214838779637419,-0.38887081007725194
2019-10-25,109.14079284667967,128.35000610351562,129.10000610351562,127.30999755859376,127.83000183105467,6947300,111.24112052917481,110.61873306274414,110.76579475585332,111.13304016687795,45.03899098146445,-0.37286338278180153,0.022614425814633216,-0.3954778085964348
2019-10-28,109.84656524658205,129.17999267578125,130.0,128.50999450683594,128.6199951171875,7876300,111.23261642456055,110.59827423095703,110.67824908830367,111.0825901700036,47.19974595920951,-0.3949515400620953,-0.0608987673607125,-0.33405277270138284
2019-10-29,109.79552459716795,129.1199951171875,129.97000122070312,128.55999755859375,129.6999969482422,4506300,111.19562568664551,110.56177093505859,110.59418008914788,111.03211701028455,47.05566752612937,-0.4118278228980614,-0.13108457846818228,-0.28074324442987914
2019-10-30,112.95880126953124,132.83999633789062,133.52999877929688,131.72999572753906,133.3000030517578,9627600,111.2313404083252,110.6163850402832,110.81938210632725,111.10767325574521,56.0166097845299,-0.1680156282032783,-0.1384707884152015,-0.029544839788076815
2019-10-31,112.27850341796876,132.0399932861328,132.83999633789062,130.88999938964844,132.3800048828125,7686700,111.26747817993164,110.64169464111328,110.9583460407693,111.1535881640677,53.90361372006142,-0.02934874441373836,-0.11664637961490888,0.08729763520117052
2019-11-01,111.56423950195312,131.1999969482422,133.0,131.13999938964844,132.0500030517578,5541800,111.162886428833,110.65710800170899,111.01605017992966,111.16969213810242,51.698630931295085,0.022649541544495833,-0.08878719538302794,0.11143673692752377
2019-11-04,110.73942565917967,130.22999572753906,131.9499969482422,130.08999633789062,131.8000030517578,6140300,111.03831062316894,110.7157814025879,110.9897049874773,111.15281894285056,49.19598781988426,-0.002666290721364817,-0.07156301445069532,0.0688967237293305
2019-11-05,110.9009780883789,130.4199981689453,131.47000122070312,129.67999267578125,130.52999877929688,6257300,110.97793769836426,110.7603385925293,110.98125480661078,111.1429428309105,49.709496857781986,-0.009582873891304189,-0.0591669863388171,0.04958411244751291
2019-11-06,111.3601531982422,130.9600067138672,131.47999572753906,129.6999969482422,130.4199981689453,5450000,111.05191612243652,110.78278686523437,111.01734036771853,111.15146088453136,51.21871779853602,0.021736710724098884,-0.0429862469262339,0.06472295765033279
2019-11-07,111.75981903076172,131.42999267578125,132.3800048828125,131.00999450683594,131.72999572753906,5873700,111.15268135070801,110.82955551147461,111.08805262134169,111.17531806673648,52.55339233554069,0.07790930968958776,-0.01880713560306957,0.09671644529265733
2019-11-08,113.0948486328125,133.0,133.0399932861328,130.97000122070312,131.3000030517578,5003000,111.22368392944335,110.91050765991211,111.27917605100558,111.25059377521006,56.804830830075794,0.22752941320574394,0.030460174158693135,0.19706923904705081
2019-11-11,112.22752380371094,131.97999572753906,132.52000427246094,131.3300018310547,132.27000427246094,4371400,111.27725601196289,110.97207244873047,111.36949488459656,111.2889047567199,53.45375307531297,0.272971907790577,0.07896252088506991,0.1940093869055071
2019-11-12,111.69178771972656,131.35000610351562,132.08999633789062,131.02000427246094,132.0,5228700,111.21390533447266,111.01645950317383,111.40018944032323,111.30470408860252,51.435319421936654,0.2627274292381827,0.11571550255569248,0.14701192668249025
2019-11-13,111.62378692626952,131.27000427246094,131.49000549316406,130.72000122070312,131.0399932861328,5885400,111.0480899810791,111.05744598388672,111.42148443898478,111.31721714106006,51.17119436750343,0.2462825188801645,0.14182890582058688,0.10445361305957762
2019-11-14,111.3601531982422,130.9600067138672,131.36000061035156,130.13999938964844,131.02999877929688,4217500,110.82657661437989,111.0979214477539,111.41564336843787,111.31890090800837,50.0971242732586,0.20956108067862544,0.15537534079219462,0.05418573988643083
2019-11-15,114.74447631835938,134.94000244140625,134.97000122070312,130.77999877929688,131.25,10495100,111.13439750671387,111.21237609863282,111.7326750779542,111.45323719861037,61.32089964420184,0.44837705656222226,0.21397568394620015,0.23440137261602212
2019-11-18,114.65097045898438,134.8300018310547,135.69000244140625,132.66000366210938,134.22000122070312,9291800,111.42393760681152,111.34638931274414,112.01060797138565,111.57863850293876,60.91325951933484,0.6229147234546417,0.29576349184788847,0.32715123160675325
2019-11-19,114.64248657226562,134.82000732421875,135.19000244140625,134.2100067138672,135.0,5192200,111.66288375854492,111.436015625,112.26126307623137,111.69878940761825,60.8737193057953,0.7518852381938927,0.3869878411170894,0.36489739707680335
2019-11-20,115.5948486328125,135.94000244140625,136.33999633789062,134.07000732421875,135.11000061035156,7594400,111.91968612670898,111.51713821411133,112.57874741495338,111.85157604390038,63.72065990687353,0.920333922797397,0.4936570574531509,0.4266768653442461
2019-11-21,116.02001953125,136.44000244140625,136.85000610351562,135.0,135.94000244140625,6424900,112.29978523254394,111.6193490600586,112.90648761650544,112.01504441595331,64.94691878830326,1.0757380188971837,0.6100732497419575,0.46566476915522614
2019-11-22,117.4060516357422,138.07000732421875,138.6300048828125,136.5,136.64999389648438,9235800,112.71304817199707,111.74332809448242,113.33501752309942,112.22645646378817,68.66521473710742,1.2958009057280435,0.7472187809391748,0.5485821247888687
2019-11-25,117.45742797851562,137.17999267578125,137.64999389648438,136.24000549316406,137.05999755859375,6111900,113.09359130859374,111.88942276000977,113.72762804266287,112.43159260162062,68.7973394153027,1.457546284227277,0.8892842815967954,0.5682620026304817
2019-11-26,117.44888305664062,137.1699981689453,137.33999633789062,135.14999389648438,136.47000122070312,10636500,113.47625923156738,112.03313598632812,114.08203328208933,112.62834909005278,68.74541989729806,1.5669780111158218,1.0248230275006007,0.5421549836152211
2019-11-27,117.94548797607422,137.75,138.25,136.89999389648438,137.16000366210938,5523000,113.72559356689453,112.1741958618164,114.44998134818312,112.836864340485,70.15508796965898,1.6744730270532102,1.1547530274111226,0.5197199996420876
2019-11-29,117.72288513183594,137.49000549316406,138.27000427246094,136.94000244140625,137.60000610351562,3278900,113.9978126525879,112.31590606689453,114.76168647043576,113.02847299896935,68.66018655497206,1.721852963337824,1.268173014596463,0.45367994874136097
2019-12-02,117.6115493774414,137.36000061035156,137.85000610351562,136.85000610351562,137.72000122070312,4717100,114.3001781463623,112.42919876098632,115.03310198538868,113.20820148439964,67.88109082444598,1.730470255365944,1.3606324627503592,0.3698377926155847
2019-12-03,117.44032287597656,137.16000366210938,137.4499969482422,136.16000366210938,136.91000366210938,5741400,114.63522300720214,112.53753662109375,115.26236111782563,113.37416702916737,66.62890288503186,1.7038421421045484,1.4292743986211973,0.2745677434833511
2019-12-04,119.34115600585938,139.3800048828125,139.74000549316406,138.0399932861328,138.5,7257300,115.05723190307617,112.6871223449707,115.65081777382885,113.60816659688078,72.65864146443403,1.8151960678066104,1.5064587324582799,0.3087373353483305
2019-12-05,119.4952621459961,139.55999755859375,139.75,137.9499969482422,139.35000610351562,5472900,115.46398735046387,112.84931365966797,116.01695533308288,113.83903308900295,73.08327168189814,1.8940465442187673,1.5839762948103775,0.3100702494083898
2019-12-06,120.1973876953125,140.3800048828125,141.5800018310547,139.4600067138672,139.4600067138672,6640400,115.8858657836914,113.06194229125977,116.41509174853331,114.08838032846607,74.98916472511763,1.9902494223308196,1.665230920314466,0.3250185020163536
2019-12-09,120.30010986328124,140.5,140.80999755859375,140.05999755859375,140.38999938964844,4241000,116.24612884521484,113.28087692260742,116.78509347374741,114.3319775651255,75.26510833321417,2.0511355035120573,1.7424118369539843,0.30872366655807304
2019-12-10,119.86344909667967,139.99000549316406,141.0,139.91000366210938,140.8000030517578,5310300,116.62792510986328,113.47781295776367,117.07827019974096,114.54889801734332,71.64641880755786,2.040630172588834,1.8020555040809543,0.23857466850787978
2019-12-11,120.71111297607422,140.97999572753906,141.97999572753906,140.6300048828125,140.92999267578125,6631500,117.07889137268066,113.68132843017578,117.4242552260584,114.79055350592101,74.23603021159389,2.076764366118198,1.856997276488403,0.21976708962979474
2019-12-12,121.01934814453124,141.33999633789062,142.05999755859375,140.72999572753906,141.32000732421875,5012400,117.54866943359374,113.85682525634766,117.76664502781772,115.0348199623371,75.12568397056586,2.105996361767467,1.906797093544216,0.19919926822325085
2019-12-13,121.05361938476562,141.3800048828125,141.8000030517578,140.30999755859375,141.10000610351562,4257200,118.03334274291993,114.04678268432617,118.0796902046699,115.27085131223626,75.228107492492,2.1076328520325376,1.9469642452418805,0.1606686067906571
2019-12-16,121.40464782714844,141.7899932861328,142.85000610351562,141.49000549316406,141.72999572753906,5353100,118.36635131835938,114.20175415039063,118.39635283538215,115.51139235203674,76.30436006583504,2.1128986634327873,1.980151128880062,0.13274753455272537
2019-12-17,122.920166015625,143.55999755859375,144.0500030517578,142.52000427246094,143.0,10722400,118.77981109619141,114.3955386352539,118.82719218588146,115.80193249570686,80.2865439994653,2.2138417197253233,2.026889247049114,0.18695247267620907
2019-12-18,122.60338592529295,143.19000244140625,143.8800048828125,142.74000549316406,143.72000122070312,7849200,119.17785606384277,114.60543762207031,119.18682968487303,116.06865615961222,77.36002799697759,2.2424289877374264,2.069997195186777,0.17243179255064955
2019-12-19,124.4528350830078,145.35000610351562,145.8800048828125,143.61000061035156,143.88999938964844,9414700,119.62075538635254,114.89688262939453,119.68835400850492,116.39744748994147,81.58124445630328,2.3868060793852806,2.1333589720264774,0.25344710735880316
