Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2019-08-28,90.22992706298828,106.8000030517578,107.20999908447266,105.04000091552734,105.08000183105467,10585500,91.49720993041993,93.84266723632813,91.63628898639149,92.82210107423205,43.49724858272728,-1.2847431692348579,-1.2024417954863966,-0.08230137374846125
2019-08-29,92.2744598388672,109.22000122070312,109.88999938964844,108.0199966430664,108.13999938964844,10002200,91.3400665283203,93.84406341552734,91.69706716281775,92.800624947355,50.343956600450625,-1.0728671969771,-1.1765268757845373,0.10365967880743732
2019-08-30,92.815185546875,109.86000061035156,110.55999755859376,109.47000122070312,109.83999633789062,10170300,91.2103832244873,93.85157623291016,91.80355462796605,92.80119595125775,52.00055062309101,-0.8515062824955919,-1.1115227571267483,0.2600164746311564
2019-09-03,91.71687316894533,108.55999755859376,108.98999786376952,107.31999969482422,108.9800033569336,9868800,91.1677188873291,93.84970672607422,91.79529925091646,92.75867348920629,48.46387173945662,-0.7559862539190618,-1.040415456485211,0.28442920256614923
2019-09-04,92.82362365722656,109.87000274658205,110.22000122070312,108.55999755859376,109.4499969482422,6929200,91.14406318664551,93.88305938720703,91.89323490866028,92.76122055461886,52.006143390124194,-0.5842456084885725,-0.9491814868858834,0.3649358783973109
2019-09-05,94.93576049804688,112.37000274658205,113.72000122070312,111.1999969482422,111.25,13224700,91.32739562988282,93.97375503540039,92.18299925050663,92.84649663083172,57.946700367241796,-0.27454335358741844,-0.8142538602261905,0.5397105066387721
2019-09-06,95.13851165771484,112.61000061035156,112.9800033569336,111.95999908447266,112.66000366210938,7836600,91.44356193542481,94.05642501831055,92.46447662262169,92.93637957306244,58.478007537506805,-0.012596555915422414,-0.653922399364037,0.6413258434486145
2019-09-09,97.49563598632812,115.4000015258789,116.05999755859376,113.5999984741211,113.70999908447266,13985100,91.68265495300292,94.18019775390626,92.94363465726039,93.11517394221012,64.14890566530507,0.3808086770892345,-0.4469761840733827,0.8277848611626172
2019-09-10,98.73755645751952,116.87000274658205,117.2699966430664,115.7300033569336,116.3000030517578,14333100,92.07086181640625,94.27914489746094,93.49543673347554,93.33565953104578,66.72734598003908,0.7837630291156756,-0.20082834143557102,0.9845913705512467
2019-09-11,99.00792694091795,117.19000244140624,117.1999969482422,115.37999725341795,116.88999938964844,9919200,92.4024658203125,94.3519564819336,94.020435800851,93.55810139025645,67.27908072598774,1.1121042491326705,0.06175817667807726,1.0503460724545932
2019-09-12,99.61619567871094,117.91000366210938,118.47000122070312,115.91999816894533,116.5500030517578,12283500,92.95626411437988,94.4349203491211,94.55336531302814,93.79567371529389,68.5428930148407,1.4052009533102847,0.33044673200451874,1.074754221305766
2019-09-13,101.57627868652344,120.2300033569336,120.4000015258789,118.75,119.0,16257200,93.59116973876954,94.56012725830078,95.22221420574198,94.10079547887152,72.26092184816838,1.7751813352315082,0.6193936526499166,1.1557876825815916
2019-09-16,100.67227935791016,119.16000366210938,119.87000274658205,118.37999725341795,118.9000015258789,11993900,94.07442359924316,94.65593307495118,95.74126802975799,94.3585007290299,68.25409116556911,1.9727081115456002,0.8900565444290534,1.0826515671165469
2019-09-17,100.17382049560548,118.56999969482422,118.61000061035156,117.23999786376952,118.41999816894533,10735400,94.49177856445313,94.75224594116212,96.16341588364823,94.58655248458187,66.07837254321849,2.065221453128686,1.12508952616898,0.9401319269597059
2019-09-18,101.17918395996094,119.76000213623048,120.08000183105467,117.75,118.31999969482422,10665600,95.01769676208497,94.86055587768554,96.64110808139229,94.8450870522438,68.27498922428255,2.1943680631708133,1.3389452335693468,0.8554228296014665
2019-09-19,100.85814666748048,119.37999725341795,120.33999633789062,119.08999633789062,119.6999969482422,9382600,95.5148910522461,94.96802108764649,97.04273080387688,95.08089331166485,66.78771432316964,2.2449344486963128,1.5201430765947401,0.7247913721015726
2019-09-20,100.45263671875,118.9000015258789,120.33999633789062,118.87000274658205,119.73999786376952,21862800,95.94492149353027,95.04912704467773,97.3674837481505,95.29154991586428,64.86561914540538,2.2266203166742855,1.6614385246106493,0.5651817920636362
2019-09-23,100.43571472167967,118.87999725341795,119.12000274658205,117.68000030517578,117.77999877929688,9135100,96.4881591796875,95.10961853027344,97.65969622181996,95.49328186903351,64.78183412921146,2.1855471443360415,1.766260248555728,0.41928689578031353
2019-09-24,99.12621307373048,117.33000183105467,119.26000213623048,117.04000091552734,118.75,11696500,96.93001594543458,95.16757568359375,97.79936449343049,95.63574975941378,58.48613710233434,2.023999118373254,1.8178080225192332,0.20619109585402096
2019-09-25,99.6922378540039,118.0,118.36000061035156,117.12000274658205,117.2699966430664,9389400,97.44790840148926,95.21623886108398,97.97963814681844,95.79482772390753,60.28286602708175,1.919517609069544,1.8381499398292955,0.08136766924024852
2019-09-26,98.8727569580078,117.02999877929688,118.0500030517578,116.9499969482422,117.87999725341795,9899200,97.88004989624024,95.2676058959961,98.06469708121742,95.91553083112714,56.472107072670816,1.7504123367541808,1.8206024192142727,-0.07019008246009184
2019-09-27,99.4557113647461,117.72000122070312,118.63999938964844,117.27999877929688,117.95999908447266,10207800,98.23911247253417,95.31914199829102,98.19717463202967,96.05436144028867,58.48271314358327,1.6444782175374684,1.785377578878912,-0.14089936134144354
2019-09-30,99.43035888671876,117.69000244140624,118.7699966430664,117.22000122070312,118.36000061035156,9755000,98.56987113952637,95.38926483154297,98.31462075152388,96.18675349701142,58.3564667847136,1.5407184880801736,1.7364457607191643,-0.1957272726389907
2019-10-01,97.62236785888672,115.5500030517578,119.0,115.41000366210938,118.4000015258789,11250300,98.86514587402344,95.41089279174804,98.24869190460605,96.2430520994379,50.05754915720991,1.2976400028027513,1.6486846091358818,-0.3510446063331305
2019-10-02,95.6792221069336,113.25,114.9000015258789,112.93000030517578,114.80999755859376,12548700,99.00792579650879,95.35834274291992,98.0039804953039,96.2209411193397,42.98266136113364,0.9373971979104851,1.5064271268908027,-0.5690299289803176
2019-10-03,95.54296112060548,112.19000244140624,112.91000366210938,110.5199966430664,112.2699966430664,12735200,99.03828582763671,95.29512619018554,97.76959769771358,96.19435366840895,42.52873720106608,0.6336032726848373,1.3318623560496097,-0.6982590833647724
2019-10-04,97.61239624023438,114.62000274658205,114.94000244140624,112.2699966430664,112.33999633789062,9453100,99.1619800567627,95.2922233581543,97.7546261303346,96.24996318102956,50.993397905443835,0.5534506824335921,1.1761800213264062,-0.6227293388928141
2019-10-07,97.39949035644533,114.37000274658205,115.5,114.06999969482422,114.19000244140624,6771600,99.15717277526855,95.27644500732421,97.72080367567847,96.29504267810469,50.174624960171585,0.4673619935591944,1.0344164157729638,-0.5670544222137694
2019-10-08,95.22786712646484,111.81999969482422,113.05999755859376,111.66000366210938,113.05999755859376,10806300,98.98168830871582,95.22348602294922,97.48338114718193,96.25319265647177,42.65198500283009,0.22135262645335274,0.8718036579090417,-0.6504510314556889
2019-10-09,95.91767120361328,112.62999725341795,113.16000366210938,112.06999969482422,112.66999816894533,7273700,98.82717552185059,95.18871627807617,97.3342659144611,96.2400349524381,45.44973538703344,0.08111481363350492,0.7136658890539344,-0.6325510754204294
2019-10-10,97.26324462890624,114.20999908447266,115.4000015258789,113.0,113.13999938964844,10994100,98.70952796936035,95.17392974853516,97.32750198250349,96.28016082210353,50.52059270232203,0.07765668864264796,0.586464048971677,-0.5088073603290291
2019-10-11,98.9068374633789,116.13999938964844,117.98999786376952,115.87000274658205,116.02999877929688,15076500,98.57605590820313,95.24371994018554,97.47791488544401,96.38316774921236,55.91171579140945,0.20517517365171045,0.5102062739076838,-0.30503110025597335
2019-10-14,99.17084503173828,116.4499969482422,116.87000274658205,115.66000366210938,115.8499984741211,8779000,98.50098419189453,95.3189598083496,97.63914632794823,96.49248842695849,56.727312467267225,0.3238050727883177,0.4729260336838106,-0.14912096089549287
2019-10-15,102.16001892089844,119.95999908447266,121.58999633789062,117.87000274658205,118.8499984741211,23379000,98.60029411315918,95.51075698852539,98.06970562251492,96.71474452476005,64.69164256477418,0.6515112575971358,0.5086430784664757,0.14286817913066008
2019-10-16,101.92156219482422,119.68000030517578,120.62000274658205,119.37999725341795,119.95999908447266,11087700,98.63741302490234,95.68325347900391,98.436549105592,96.91893345299786,63.684679746340194,0.8818142987992985,0.5832773225330403,0.2985369762662582
2019-10-17,102.49215698242188,120.3499984741211,121.56999969482422,119.87999725341795,120.75,10818500,98.71911354064942,95.90771438598632,98.82279747481388,97.13749123846547,65.08516380129464,1.0977195215575222,0.6861657623379367,0.4115537592195855
2019-10-18,102.67100524902344,120.55999755859376,121.0199966430664,119.86000061035156,120.0,10417400,98.83003196716308,96.1048307800293,99.18929345331003,97.35449178789912,65.53382957076744,1.2686335091276675,0.8026593116958829,0.4659741974317846
2019-10-21,105.21732330322266,123.5500030517578,123.7699966430664,121.98999786376952,122.0500030517578,12714600,99.06911239624023,96.35490173339844,99.76339153425408,97.66283812183337,71.20685394511952,1.5912082044634417,0.9603690902493948,0.6308391142140469
2019-10-22,106.27334594726562,124.79000091552734,125.0999984741211,123.12000274658205,123.4499969482422,12549100,99.426469039917,96.66090026855468,100.38338719263614,98.00050509537975,73.17858877073058,1.9100453623913154,1.150304344677779,0.7597410177135364
2019-10-23,106.55438232421876,125.12000274658205,125.1500015258789,124.16999816894533,124.1999969482422,8828300,99.76957626342774,96.9444709777832,100.97110101469163,98.33595126121658,73.69485541626,2.160498512064521,1.3523431781551274,0.8081553339093936
2019-10-24,106.47772216796876,125.02999877929688,125.66000366210938,124.06999969482422,125.29000091552734,8020500,100.14982452392579,97.30322082519531,101.49554112452753,98.65523639481471,73.2805002829589,2.3259860839644375,1.5470717593169894,0.7789143246474481
2019-10-25,107.32935333251952,126.02999877929688,126.6500015258789,124.75,125.0,9055700,100.54350662231445,97.67224456787109,102.05114228719344,98.99539784335215,74.96455932803273,2.4970710142893466,1.737071610311461,0.7599994039778857
2019-10-28,107.73812103271484,126.51000213623048,127.20999908447266,126.4000015258789,126.56999969482422,9522200,100.95889472961426,98.00686294555663,102.59275931057644,99.3382497331311,75.75445661338759,2.635263513969278,1.9167099910430245,0.7185535229262534
2019-10-29,107.66998291015624,126.43000030517578,127.41999816894533,125.94000244140624,126.05999755859376,9797300,101.46127548217774,98.32372817993163,103.07630441529832,99.66498436752424,75.3278093121012,2.708066978141545,2.074981388462729,0.6330855896788163
2019-10-30,107.07386779785156,125.7300033569336,126.26000213623048,124.91999816894533,126.0500030517578,8513700,102.03100776672363,98.65198913574218,103.45702473744625,99.95552881577237,71.53215401490682,2.6866922248375005,2.1973235557376833,0.48936866909981713
2019-10-31,106.38404846191406,124.91999816894533,125.7300033569336,123.86000061035156,125.48999786376952,11589100,102.57306213378907,98.96138488769532,103.73578890168127,100.20762762542498,67.30572710423854,2.5842997249394557,2.274718789578038,0.3095809353614176
2019-11-01,108.83670806884766,127.8000030517578,127.98999786376952,126.0199966430664,126.1999969482422,11682600,103.13427772521973,99.30107849121094,104.2215907271257,100.54602293693175,73.33766473593485,2.670280729561725,2.353831177574776,0.316449551986949
2019-11-04,109.7053451538086,128.82000732421875,129.4199981689453,128.55999755859375,129.0800018310547,9159900,103.74957046508788,99.7037661743164,104.74385305347644,100.90521204347593,75.0904805348221,2.776507201732045,2.4383663824062296,0.3381408193258153
2019-11-05,109.94381713867188,129.10000610351562,130.3000030517578,128.83999633789062,129.38999938964844,13747600,104.48536796569825,100.09686096191406,105.23908772825696,101.25966714524832,75.56540754805064,2.8471153687294333,2.5201161796708704,0.32699918905856284
2019-11-06,110.11412048339844,129.3000030517578,129.83999633789062,128.5800018310547,128.69000244140625,11231100,105.1951904296875,100.51245559692383,105.70337656207997,101.6069006094895,75.91852172801653,2.883574850500679,2.592807913836832,0.290766936663847
2019-11-07,110.71026611328124,130.0,131.2899932861328,129.9199981689453,130.42999267578125,13528900,105.86754150390625,100.92206237792969,106.1802231860039,101.96389533512838,77.16266217797606,2.926834496431752,2.659613230355816,0.2672212660759361
2019-11-08,111.03388214111328,130.3800048828125,130.39999389648438,129.25,129.8800048828125,9293400,106.47389373779296,101.29725082397461,106.64247641982385,102.31958109222585,77.83219414234775,2.953188665732654,2.7183283174311836,0.23486034830147018
2019-11-11,110.6421356201172,129.9199981689453,130.10000610351562,129.35000610351562,129.60000610351562,8679000,107.04745826721191,101.65378982543945,107.02339634366132,102.64595577959413,74.96698900062523,2.908931512760944,2.756448956497136,0.1524825562638079
2019-11-12,109.99491119384766,129.16000366210938,130.6199951171875,129.00999450683594,129.6300048828125,9099000,107.43920288085937,102.0193505859375,107.30639775796479,102.93415010956485,70.35861055758141,2.7894764499295803,2.763054455183625,0.026421994745955413
2019-11-13,109.4157943725586,128.47999572753906,128.82000732421875,127.41999816894533,128.1300048828125,8023300,107.8139144897461,102.35119400024413,107.50729267364038,103.18833223752539,66.4240230554928,2.6179000423100973,2.7340235726089195,-0.11612353029882216
2019-11-14,109.5180206298828,128.60000610351562,128.83999633789062,127.58999633789062,127.72000122070312,8483400,108.16520767211914,102.64283920288086,107.69879057423489,103.43655531173549,66.77720546821831,2.461795264362749,2.6795779109596856,-0.21778264659693658
2019-11-15,110.3100128173828,129.52999877929688,129.52999877929688,128.39999389648438,129.22999572753906,10163600,108.5471580505371,102.94626922607422,107.94747840691564,103.70610266489814,69.4577019939702,2.374615168228914,2.6185853624135316,-0.24397019418461774
2019-11-18,111.23826599121094,130.6199951171875,130.64999389648438,128.99000549316406,129.55999755859375,8749300,108.84820518493652,103.22112182617188,108.26088674827709,104.0014816188712,72.28058793875141,2.3532992188199984,2.5655281336948255,-0.2122289148748271
2019-11-19,111.20420837402344,130.5800018310547,131.25,130.17999267578125,130.99000549316406,8824500,109.09474830627441,103.47045486450196,108.54120309358626,104.28394149162226,72.01758374031948,2.307063616985289,2.5138352303529183,-0.2067716133676294
2019-11-20,110.39515686035156,129.6300048828125,130.6199951171875,128.94000244140625,130.3000030517578,11782800,109.28678703308105,103.69819946289063,108.71777011899248,104.5235969962783,65.8846039868564,2.1800080974545324,2.4470698037732412,-0.26706170631870885
2019-11-21,110.65065002441406,129.92999267578125,130.72000122070312,129.38999938964844,130.0,7705500,109.49543342590331,103.91888854980469,108.90185391950882,104.76387358561696,66.84482691867063,2.076000998688059,2.372856042756205,-0.2968550440681459
2019-11-22,111.3830108642578,130.7899932861328,131.22000122070312,130.10000610351562,130.14999389648438,8167900,109.69811630249023,104.11502319335938,109.1381545809135,105.02344759654406,69.49527490974205,2.029277771793744,2.304140388563713,-0.27486261676996904
2019-11-25,111.97917175292967,131.49000549316406,132.07000732421875,130.8699951171875,131.25,10068500,109.91016883850098,104.34116104125977,109.40872764491505,105.29622109287291,71.49302935207841,2.0171025763512915,2.246732826121229,-0.2296302497699374
2019-11-26,112.13247680664062,131.6699981689453,131.82000732421875,130.36000061035156,131.82000732421875,10490700,110.1332935333252,104.58033416748047,109.66813232698414,105.56430955223635,72.00083524274073,1.9968061445901242,2.1967474898150083,-0.19994134522488416
2019-11-27,112.464599609375,132.05999755859375,132.42999267578125,131.64999389648438,132.2899932861328,6607900,110.40283012390137,104.80604248046875,109.93446254435469,105.83490916232023,73.118044271825,1.9846428829487621,2.154326568441759,-0.16968368549299706
2019-11-29,112.20909881591795,131.75999450683594,132.41000366210938,131.4499969482422,131.8699951171875,5712000,110.69408264160157,105.0330615234375,110.15109457021786,106.08487738402995,70.77830342747542,1.9321144194160809,2.1098841386366236,-0.17776971922054274
2019-12-02,111.9621353149414,131.47000122070312,132.74000549316406,131.35000610351562,132.30999755859375,8615600,110.85035400390625,105.26325149536133,110.3235746411439,106.31535808720295,68.49671077088396,1.8492404502522675,2.0577554009597527,-0.20851495070748527
2019-12-03,110.52291870117188,129.77999877929688,129.9600067138672,128.58999633789062,129.77000427246094,10361300,110.89123268127442,105.46499557495117,110.342559789718,106.48036046422135,56.970952319222874,1.648427434563942,1.9758898076805909,-0.32746237311664883
2019-12-04,112.70304870605467,132.33999633789062,132.47000122070312,129.99000549316406,130.3800048828125,10318200,111.02919425964356,105.73653228759765,110.56736825794054,106.72438745409717,66.23846002385812,1.646223306598614,1.9099565074641955,-0.2637332008655815
2019-12-05,113.31622314453124,133.05999755859375,133.30999755859375,132.17999267578125,132.67999267578125,9587400,111.18929939270019,106.00901199340821,110.82916396142538,106.98289081450635,68.30604778269567,1.6746502463720958,1.8628952552457756,-0.1882450088736798
2019-12-06,115.00241088867188,135.0399932861328,135.77999877929688,134.64999389648438,134.69000244140625,10170600,111.40390663146972,106.33160507202149,111.22661604973456,107.29738179780696,73.17170346240435,1.8123484352272357,1.8527858912420676,-0.04043745601483195
2019-12-09,114.46591186523438,134.41000366210938,135.4600067138672,134.41000366210938,134.6300048828125,8498200,111.57550811767578,106.63180908203125,111.5351204131155,107.57850062398059,69.5149884006968,1.8567804453070096,1.8535848020550563,0.0031956432519533173
2019-12-10,114.54255676269533,134.5,134.77000427246094,132.8800048828125,133.25,7532900,111.7705291748047,106.93405303955078,111.82154292259928,107.8516008647145,69.74758692651537,1.8765460809754302,1.8581770578391312,0.018369023136298956
2019-12-11,114.27001953125,134.17999267578125,135.02000427246094,134.00999450683594,134.2899932861328,9011900,111.98428459167481,107.26700607299804,112.0547311710422,108.10330355751982,67.76756604149978,1.8489059755749935,1.8563228413863038,-0.0074168658113102914
2019-12-12,117.54026794433594,138.02000427246094,138.47000122070312,134.2100067138672,134.49000549316406,13717400,112.39050827026367,107.70422698974609,112.57716324468922,108.47338059229692,76.41833385965036,2.0670549860564336,1.8984692703203299,0.1685857157361037
2019-12-13,116.50978088378906,136.80999755859375,138.8300018310547,136.22000122070312,137.9499969482422,10592100,112.74009628295899,108.12356338500976,112.95169825793681,108.78853354490445,70.0393682885073,2.132209174782531,1.9452172512127701,0.18699192356976102
2019-12-16,116.96112823486328,137.33999633789062,138.83999633789062,137.32000732421875,138.3800048828125,11372000,113.07265205383301,108.51053802490235,113.33354873192981,109.10902745431461,71.17433987910464,2.1949621406817528,1.9951662291065668,0.19979591157518595
2019-12-17,117.676513671875,138.17999267578125,138.6699981689453,137.22999572753906,137.72999572753906,11546800,113.39456443786621,108.91607849121094,113.74716444049602,109.44500730598365,72.92505502328476,2.2761815403851244,2.0513692913622785,0.2248122490228459
2019-12-18,117.5572738647461,138.0399932861328,139.02000427246094,137.72000122070312,138.14999389648438,10381500,113.71221771240235,109.36266662597656,114.11003200471032,109.76313540632728,72.13860733695051,2.30436357502127,2.101968148094077,0.20239542692719326
2019-12-19,116.96965789794922,137.35000610351562,138.22000122070312,137.10000610351562,137.75999450683594,9350400,114.04094276428222,109.78370635986329,114.38237732787593,110.04574413148893,68.23337454439925,2.2533076153475804,2.1322360415447776,0.12107157380280276
2019-12-20,116.87596130371094,137.24000549316406,138.8800048828125,136.89999389648438,138.02000427246094,29992600,114.35220832824707,110.17596069335937,114.61986151605069,110.31359578530156,67.60492213602409,2.1801534158879576,2.1418195164134137,0.03833389947454391
2019-12-23,116.8418960571289,137.1999969482422,137.91000366210938,136.8800048828125,137.60000610351562,9738400,114.62515258789062,110.53466186523437,114.83148385329623,110.56960756066734,67.36200231306702,2.0952763634114717,2.1325108858130255,-0.03723452240155378
2019-12-24,117.16551208496094,137.5800018310547,137.6300048828125,137.05999755859375,137.3300018310547,3324300,114.88446960449218,110.89455520629883,115.05377225631192,110.82827048318865,68.5192668136055,2.030714978495851,2.112151704349591,-0.08143672585373984
2019-12-26,118.40889739990234,139.0399932861328,139.10000610351562,137.77999877929688,137.88999938964844,6770900,115.19829063415527,111.2195327758789,115.37330798427291,111.1255499701186,72.54698897414832,2.056178078360759,2.1009569791518246,-0.04477890079106572
2019-12-27,118.4940414428711,139.13999938964844,139.77000427246094,138.6699981689453,139.3000030517578,7868200,115.49976272583008,111.55098236083984,115.67052069461559,111.41451042003045,72.80359062187513,2.0594876890517355,2.0926631211318067,-0.03317543208007123
2019-12-30,118.05975341796876,138.6300048828125,140.0800018310547,138.47000122070312,139.89999389648438,6963000,115.79229545593262,111.86233428955079,115.89806666826827,111.6751081846555,69.24820851385329,2.0039666847398934,2.074923833853424,-0.07095714911353079
2019-12-31,118.71543884277344,139.39999389648438,139.47999572753906,138.2899932861328,138.50999450683594,7201600,116.12996063232421,112.18322296142578,116.16638782774496,111.95119958301306,71.51036539060956,1.9899354852236826,2.057926164127476,-0.06799067890379362
2020-01-02,120.15470123291016,141.08999633789062,141.10000610351562,139.25999450683594,139.7899932861328,10803700,116.61154975891114,112.48197052001953,116.54622719966545,112.27290553006786,75.73063206701667,2.0710780069216383,2.0605565326863085,0.010521474235329897
2020-01-03,118.56910705566406,138.33999633789062,139.22999572753906,137.0800018310547,137.5,10386800,116.9048526763916,112.7278857421875,116.73888242404628,112.51981539381673,64.41061212963432,1.9845630339198124,2.0453578329330093,-0.060794799013196954
2020-01-06,118.4748077392578,138.22999572753906,138.27000427246094,136.5,136.55999755859375,10259000,117.16278190612793,112.96629425048827,116.9042086445426,112.75334450540267,63.79981606990143,1.8866420921233384,2.013614684771075,-0.12697259264773653
2020-01-07,116.46068572998048,135.8800048828125,137.86000061035156,135.82000732421875,137.27999877929688,10531300,117.23569564819336,113.16595352172851,116.86196836696526,112.89873043577828,52.375528462974515,1.627752509153865,1.936442249647633,-0.30868974049376807
2020-01-08,117.36917877197266,136.94000244140625,137.5800018310547,135.60000610351562,135.6999969482422,9695300,117.38085899353027,113.36675003051758,116.9102741198231,113.07404213523688,56.18651983222204,1.4788412835771254,1.8449220564335316,-0.36608077285640617
2020-01-09,117.79771423339844,137.44000244140625,138.22999572753906,137.0399932861328,138.0500030517578,9469000,117.54361686706542,113.56794189453124,116.99479222587789,113.25928417830205,57.89795642984151,1.3795052173435067,1.7518386886155266,-0.3723334712720199
2020-01-10,116.6235122680664,136.07000732421875,137.25,135.80999755859375,137.2100067138672,10190900,117.66129150390626,113.74701248168945,116.95943222989584,113.39121469162615,51.914125323912884,1.1922884249990346,1.6399286358922285,-0.44764021089319384
2020-01-13,117.59201049804688,137.1999969482422,137.1999969482422,135.75999450683594,136.19000244140625,12355200,117.6638786315918,113.95737533569336,117.01967777924355,113.55595178207402,55.957370207203965,1.1092803875196324,1.5337989862177093,-0.42451859869807684
2020-01-14,118.96336364746094,138.8000030517578,140.75999450683594,137.69000244140625,137.94000244140625,24906000,117.78655776977538,114.2089616394043,117.20479071907378,113.7680071493441,60.96264647364961,1.1409999212138615,1.4552391732169396,-0.3142392520030781
2020-01-15,117.1806411743164,136.72000122070312,138.60000610351562,136.14999389648438,137.85000610351562,16293400,117.79753341674805,114.37584030151368,117.20249076243023,113.90183593463713,52.59474963219988,1.0106370802822937,1.3663187546300106,-0.3556816743477169
2020-01-16,117.63489532470705,137.25,137.89999389648438,136.83999633789062,137.4499969482422,10783800,117.79545249938965,114.53443130493164,117.24367214931374,114.04823042052223,54.31551281947625,0.9332205179849211,1.279699107300993,-0.3464785893160718
2020-01-17,118.44910430908205,138.1999969482422,138.2899932861328,137.32000732421875,137.5399932861328,14697700,117.84004402160645,114.70453704833984,117.35847521214882,114.22081371026968,57.306908975104854,0.9268826685797507,1.2091358195567445,-0.2822531509769939
2020-01-21,117.28346252441406,136.83999633789062,138.07000732421875,136.69000244140625,137.19000244140625,8474200,117.8557342529297,114.84792388916016,117.35133114665027,114.34091758533417,52.05209559642274,0.8183686821653708,1.1309823920784698,-0.312613709913099
2020-01-22,117.1463623046875,136.67999267578125,137.39999389648438,136.3800048828125,137.24000549316406,7549100,117.86925430297852,114.97664581298828,117.33181030455857,114.45093502530882,51.454467331467676,0.7130876931483954,1.0474034522924551,-0.33431575914405975
2020-01-23,117.02632904052734,136.5399932861328,136.74000549316406,134.72000122070312,135.7100067138672,9345700,117.87847595214843,115.09649475097656,117.30271685084132,114.55193086904288,50.90342110680428,0.6129009291918521,0.9605029476723346,-0.34760201848048244
2020-01-24,114.12081146240234,133.14999389648438,136.42999267578125,132.32000732421875,136.3699951171875,15166400,117.7262409210205,115.16606826782227,116.99967824241857,114.5350242256452,39.79404635770037,0.29564321981204955,0.8275310021002776,-0.5318877822882281
2020-01-27,113.16088104248048,132.02999877929688,132.94000244140625,129.7100067138672,130.27000427246094,12860500,117.46384010314941,115.22938766479493,116.63407850909113,114.48113625767796,36.926675992426816,-0.032865312143812275,0.6554517392514597,-0.688317051395272
2020-01-28,115.2178955078125,134.42999267578125,134.97000122070312,132.47999572753906,132.83999633789062,13062800,117.30003280639649,115.3454296875,116.49920393754078,114.51002877729108,45.91936806433189,-0.12577693610391805,0.4992060041803842,-0.6249829402843022
2020-01-29,115.04646301269533,134.22999572753906,135.5399932861328,133.69000244140625,134.80999755859375,9326000,117.14936828613281,115.45599853515625,116.36084765898407,114.53106541397361,45.33919403354535,-0.21081311475887787,0.35720218039253177,-0.5680152951514097
2020-01-30,116.46923828125,135.88999938964844,136.1300048828125,132.69000244140625,132.69000244140625,9048900,117.03705825805665,115.57918304443359,116.37117057539035,114.60707219308249,50.8854555638647,-0.16153673057524998,0.2534543981989754,-0.4149911287742254
2020-01-31,113.44371795654295,132.36000061035156,134.8300018310547,131.47000122070312,134.49000549316406,12785200,116.70150909423828,115.62329208374024,116.09236556407154,114.56145045831623,41.290859637925166,-0.3624410511422127,0.1302753083307378,-0.4927163594729505
2020-02-03,114.3093719482422,133.3699951171875,134.24000549316406,132.66000366210938,132.66000366210938,10021100,116.48852233886718,115.68539535522461,115.92255664827827,114.55156502654862,44.514464121252466,-0.44665931947200477,0.014888382770189293,-0.46154770224219405
2020-02-04,115.95497131347656,135.2899932861328,136.60000610351562,135.0800018310547,135.5500030517578,9157100,116.36253051757812,115.7965916442871,115.92564375924954,114.60660056721247,50.1212741248589,-0.376279274703478,-0.06334514872454416,-0.31293412597893383
2020-02-05,117.92627716064452,137.58999633789062,137.72999572753906,136.00999450683594,136.57000732421875,10150700,116.43581008911133,115.94210418701172,116.1161802736681,114.73678396303333,55.873666242288,-0.15959496378934546,-0.08259511173750443,-0.07699985205184103
2020-02-06,117.94342041015624,137.61000061035156,138.2899932861328,137.11000061035156,138.24000549316406,8992300,116.4645221710205,116.07331237792968,116.29020314380983,114.86253441194012,55.921274900723766,0.013358245164695859,-0.06340444035706437,0.07676268552176023
2020-02-07,117.56629943847656,137.1699981689453,137.6699981689453,136.3000030517578,136.72999572753906,6379800,116.45295143127441,116.18505493164062,116.41173612425429,114.96856441298077,54.52755225901416,0.11862694110395466,-0.026998164064860566,0.14562510516881522
2020-02-10,118.05487060546876,137.74000549316406,137.85000610351562,136.75,136.9499969482422,5960700,116.52451934814454,116.30350280761719,116.5682251224652,115.08959602837245,56.05559230835723,0.23872487926536223,0.026146444601183993,0.21257843466417825
2020-02-11,118.27770233154295,138.0,138.82000732421875,137.77999877929688,138.25999450683594,6578600,116.55880393981934,116.41976486206055,116.73103247571069,115.21461980496737,56.76912569065071,0.3478739442437302,0.09049194452969324,0.25738199971403697
2020-02-12,118.27770233154295,138.0,139.2899932861328,137.8000030517578,138.60000610351562,7958000,116.52452087402344,116.54113693237305,116.87833436674234,115.33474068836249,56.76912568619588,0.42942521801032285,0.15827859922581916,0.2711466187845037
2020-02-13,118.1748504638672,137.8800048828125,138.33999633789062,136.39999389648438,137.75,7447500,116.57423133850098,116.66539123535156,117.00181209027804,115.44611754230385,56.27994547471906,0.4802202240469313,0.2226669241900416,0.2575532998568897
2020-02-14,117.81487274169922,137.4600067138672,138.19000244140625,136.94000244140625,137.83999633789062,6627600,116.58323020935059,116.81123031616211,117.07924643803243,115.53900990306445,54.50952195429693,0.48582811448333985,0.27529916224870127,0.21052895223463858
