Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2018-08-23,51.15302276611328,53.872501373291016,54.26250076293945,53.650001525878906,53.66249847412109,75532800,49.157122421264646,46.4293807220459,49.368441497445566,47.21905735935969,74.52161660930084,1.445799530320059,1.3714034565306956,0.07439607378936341
2018-08-24,51.31206893920898,54.040000915527344,54.22499847412109,53.77750015258789,54.150001525878906,73905600,49.46390647888184,46.55294570922852,49.55354887285161,47.37956761739299,75.31371189923995,1.423200813260486,1.381762927876654,0.041437885383832196
2018-08-27,51.7346076965332,54.48500061035156,54.685001373291016,54.08250045776367,54.28749847412109,82100400,49.80447196960449,46.6942342376709,49.76126876082128,47.550353502849475,77.33013861097625,1.4229832484760294,1.390006991996529,0.03297625647950042
2018-08-28,52.15238952636719,54.92499923706055,55.1349983215332,54.72999954223633,54.75249862670898,91107200,50.16143245697022,46.844351577758786,49.98899454801613,47.73082550377174,79.14408165369565,1.4399237838769494,1.3999903503726132,0.0399334335043362
2018-08-29,52.93099212646485,55.744998931884766,55.872501373291016,54.852500915527344,55.03749847412109,109019200,50.42473659515381,47.02447036743164,50.269184793582674,47.93475360662245,82.02994163333814,1.4988976439979709,1.4197718090976847,0.07912583490028613
2018-08-30,53.417625427246094,56.25749969482422,57.06499862670898,55.59999847412109,55.8125,195175200,50.642708206176756,47.210489959716796,50.569036282503,48.149768187823376,83.56100078087108,1.5668405311180962,1.4491855535017673,0.11765497761632893
2018-08-31,54.03481674194336,56.907501220703125,57.21749877929688,56.5,56.62749862670898,173360400,50.88444271087646,47.4137735748291,50.89911061197351,48.380554405632004,85.27461056989965,1.6514510400784488,1.4896386508171036,0.16181238926134522
2018-09-04,54.20810317993164,57.09000015258789,57.29499816894531,56.657501220703125,57.102500915527344,109560400,51.122067260742185,47.62307746887207,51.21425276130286,48.609085730114344,85.72455176119016,1.7127447895583856,1.53425987856536,0.17848491099302555
2018-09-05,53.85440826416016,56.71749877929688,57.41749954223633,56.275001525878906,57.247501373291016,133332000,51.36518955230713,47.838317947387694,51.465696142527364,48.81478465301811,80.32929797847375,1.713033519778179,1.570014606807924,0.14301891297025504
2018-09-06,52.9594841003418,55.775001525878906,56.837501525878906,55.32500076293945,56.557498931884766,137160000,51.561909675598145,48.02496780395508,51.60796166231922,48.97732188624649,68.56996511831485,1.6223480216141226,1.5804812897691638,0.041866731844958816
2018-09-07,52.53219985961914,55.32500076293945,56.34249877929688,55.1775016784668,55.462501525878906,150479200,51.717987632751466,48.204349212646484,51.69598434777635,49.11672886559444,63.76997561520056,1.498724480811255,1.5641299279775822,-0.06540544716632724
2018-09-10,51.82718276977539,54.58250045776367,55.462501525878906,54.11750030517578,55.23749923706055,158066000,51.84617309570312,48.36329093933105,51.70847943558579,49.223021175562316,56.71534339882665,1.3285482695301738,1.5170135962881006,-0.18846532675792682
2018-09-11,53.13751983642578,55.962501525878906,56.07500076293945,54.13999938964844,54.50249862670898,142996000,52.02397079467774,48.55028434753418,51.84457852138007,49.37653092696873,64.56215898272121,1.2846074908572191,1.4705323752019244,-0.18592488434470522
2018-09-12,52.47760009765625,55.26750183105469,56.25,54.959999084472656,56.23500061035156,197114800,52.158327674865724,48.7142862701416,51.90486629054923,49.498141482681966,58.78252321272561,1.1828983832103859,1.4130055768036167,-0.23010719359323084
2018-09-13,53.74521255493164,56.602500915527344,57.087501525878906,55.64250183105469,55.880001068115234,166825600,52.35024909973144,48.919063568115234,52.08013736334755,49.664693289436855,65.22270700333091,1.1908515190166256,1.3685747652462186,-0.177723246229593
2018-09-14,53.13514709472656,55.959999084472656,56.709999084472656,55.630001068115234,56.4375,127997200,52.47511100769043,49.10463752746582,52.18061448062174,49.800789517095275,60.336502756785094,1.1348454602841684,1.3218289042538085,-0.18698344396964006
2018-09-17,51.72035598754883,54.470001220703125,55.73749923706055,54.317501068115234,55.53749847412109,148780400,52.47867126464844,49.249757308959964,52.13678033842432,49.876066633583655,50.826814954648654,0.965172528678643,1.2504976291387755,-0.2853251004601325
2018-09-18,51.80582427978516,54.560001373291016,55.462501525878906,54.27999877929688,54.4474983215332,126286800,52.51166763305664,49.38423828125,52.10526071379203,49.95174340402293,51.325907827959874,0.8280567619446941,1.1660094556999594,-0.33795269375526527
2018-09-19,51.83667755126953,54.59249877929688,54.90499877929688,53.82500076293945,54.625,108495200,52.55119113922119,49.520424118041994,52.07968136498037,50.02566239018947,51.51721070202428,0.7136545645143499,1.0755384774628376,-0.36188391294848765
2018-09-20,52.230735778808594,55.00749969482422,55.56999969482422,54.78749847412109,55.060001373291016,106435200,52.61029872894287,49.6761767578125,52.094067499630675,50.11213585640983,54.003720716652055,0.6473252420633244,0.989895830382935,-0.3425705883196106
2018-09-21,51.66813659667969,54.415000915527344,55.34000015258789,54.3224983215332,55.19499969482422,384986800,52.63605442047119,49.80577476501465,52.05350265173058,50.17315549328316,50.056541567124654,0.5431011915166195,0.900536902609672,-0.3574357110930525
2018-09-24,52.4111328125,55.1974983215332,55.31499862670898,54.157501220703125,54.20500183105469,110773600,52.69100761413574,49.94881362915039,52.08756266704196,50.260919309723036,54.75941758883048,0.5145253378885855,0.8233345896654548,-0.30880925177686935
2018-09-25,52.74347686767578,55.54750061035156,55.70500183105469,54.92499923706055,54.9375,98217600,52.74145107269287,50.10048645019531,52.15003068614994,50.358274508074125,56.72247641505615,0.5127850884460088,0.7612246894215656,-0.24843960097555684
2018-09-26,52.32330322265625,55.10499954223633,55.9375,54.93999862670898,55.25,95938800,52.749996757507326,50.24120086669922,52.166532832483874,50.435334457665576,53.55832200792511,0.47205981491028837,0.7033917145193103,-0.2313318996090219
2018-09-27,53.39863586425781,56.23749923706055,56.61000061035156,55.8849983215332,55.95500183105469,120724800,52.773378944396974,50.40838966369629,52.28387597836711,50.551542355963306,59.7470192033044,0.5205544715566717,0.6668242659267826,-0.1462697943701109
2018-09-28,53.586158752441406,56.435001373291016,56.459999084472656,56.005001068115234,56.1974983215332,91717600,52.78180561065674,50.57232696533203,52.407902909231325,50.67054692053108,60.72978656997815,0.5675757067722458,0.6469745540958752,-0.07939884732362945
2018-10-01,53.94699096679688,56.81499862670898,57.35499954223633,56.587501525878906,56.98749923706055,94403200,52.777414321899414,50.745562362670896,52.554482724237566,50.79903492234543,62.62089853911695,0.626731942838191,0.6429260318443385,-0.016194089006147494
2018-10-02,54.426490783691406,57.31999969482422,57.5,56.657501220703125,56.8125,99152800,52.7883337020874,50.927583847045895,52.73276920609031,50.94128809337861,65.0308426694038,0.7041878745186239,0.6551784003791956,0.049009474139428244
2018-10-03,55.08878326416016,58.01750183105469,58.36750030517578,57.44499969482422,57.51250076293945,114619200,52.850052452087404,51.11627464294433,52.95715149733506,51.10393496282103,68.09095896516978,0.8096802368182452,0.6860787676670056,0.1236014691512396
2018-10-04,54.12027359008789,56.997501373291016,58.087501525878906,56.682498931884766,57.69499969482422,128168000,52.908091926574706,51.27698493957519,53.06792502997819,51.22222275212562,59.84369342510839,0.8058437918356205,0.7100317725007286,0.09581201933489192
2018-10-05,53.24197006225586,56.0724983215332,57.102500915527344,55.14500045776367,56.9900016784668,134322000,52.94358043670654,51.4230150604248,53.08450074733797,51.301428528993476,53.51360100243173,0.7235905259756166,0.7127435231957062,0.010847002779910353
2018-10-08,53.1185188293457,55.942501068115234,56.20000076293945,55.04999923706055,55.5525016784668,118655600,53.00814723968506,51.581857681274414,53.08774056467204,51.37268697214455,52.670280261449086,0.6410530765827787,0.6984054338731207,-0.05735235729034205
2018-10-09,53.85440826416016,56.71749877929688,56.817501068115234,55.5625,55.90999984741211,107564000,53.04399166107178,51.76047988891602,53.160756536051856,51.47000937575301,57.01850459440048,0.6277849662848993,0.6842813403554765,-0.05649637407057717
2018-10-10,51.35954284667969,54.09000015258789,56.587501525878906,54.01250076293945,56.3650016784668,167962400,52.98808879852295,51.88740715026856,52.98921237515927,51.465677355005035,42.69685273752387,0.41121487544014457,0.6296680473724101,-0.21845317193226554
2018-10-11,50.90615081787109,53.61249923706055,54.875,53.08000183105469,53.630001068115234,212497600,52.84613571166992,51.95223197937012,52.79082556017944,51.44373513786253,40.69632786975265,0.20068321934125066,0.5438710817661783,-0.3431878624249276
2018-10-12,52.72447967529297,55.52750015258789,55.720001220703125,54.209999084472656,55.10499954223633,161351600,52.82560234069824,52.02555770874024,52.78450690447597,51.4939604138402,50.67740174940758,0.17850165154424502,0.47079719572179163,-0.2922955441775466
2018-10-15,51.596923828125,54.34000015258789,55.45750045776367,54.317501068115234,55.290000915527344,123164000,52.81943073272705,52.07349365234375,52.6714037543473,51.497998194792544,45.557030965068165,0.06914124849280512,0.3904660062759943,-0.3213247577831892
2018-10-16,52.73397445678711,55.53749847412109,55.747501373291016,54.18999862670898,54.73249816894531,116736000,52.86583824157715,52.13906089782715,52.67736286886538,51.546467852125666,50.94021396935337,0.07337698002962867,0.32704820102672116,-0.2536712209970925
2018-10-17,52.50608444213867,55.29750061035156,55.65999984741211,54.834999084472656,55.57500076293945,91541600,52.899308586120604,52.209343338012694,52.66105063774855,51.58409987526343,49.87578360695816,0.057680107785607504,0.27317458237849845,-0.21549447459289095
2018-10-18,51.27882385253906,54.005001068115234,54.935001373291016,53.25,54.46500015258789,130325200,52.851712989807126,52.254418182373044,52.529409991538124,51.57212826652914,44.48484102996051,-0.05317646431420542,0.20790437303995768,-0.2610808373541631
2018-10-19,52.05981063842773,54.82749938964844,55.31499862670898,54.35749816894531,54.51499938964844,132314800,52.87129669189453,52.30740158081055,52.484686243622846,51.59125306542713,48.31347532959338,-0.07712296421537701,0.15089890558889074,-0.22802186980426775
2018-10-22,52.37790298461914,55.16249847412109,55.84000015258789,54.73500061035156,54.9474983215332,115168400,52.86963520050049,52.36969017028809,52.47451640943202,51.62210208186604,49.83108885808631,-0.06963068479258538,0.10679298751259553,-0.1764236723051809
2018-10-23,52.87165451049805,55.682498931884766,55.8125,53.67499923706055,53.95750045776367,155071200,52.8760440826416,52.435491943359374,52.51233908572402,51.67110413789083,52.17828261382284,-0.023579567114389022,0.08071847658719862,-0.10429804370158764
2018-10-24,51.058067321777344,53.772499084472656,56.057498931884766,53.6349983215332,55.650001525878906,163702000,52.812782287597656,52.46084403991699,52.37383701296719,51.6470634784354,44.02981728392165,-0.13190454048823597,0.0381938731721117,-0.17009841366034767
2018-10-25,52.17612075805664,54.95000076293945,55.345001220703125,54.1875,54.4275016784668,119423200,52.7516565322876,52.50623077392578,52.3550068934519,51.667810822734275,49.28766993443562,-0.12608190031739497,0.005338718474210368,-0.13142061879160533
2018-10-26,51.34529495239258,54.07500076293945,55.04750061035156,53.16749954223633,53.97499847412109,189033600,52.63961334228516,52.520378494262694,52.25884385144625,51.655163141544406,45.84145632389907,-0.18635987442093693,-0.03300100010481909,-0.15335887431611783
2018-10-29,50.381534576416016,53.060001373291016,54.92250061035156,51.522499084472656,54.79750061035156,183742000,52.461340522766115,52.495026168823244,52.08005249191956,51.605216923304084,42.15899707596079,-0.30834361774894603,-0.08806952363364448,-0.22027409411530155
2018-10-30,50.6331672668457,53.32500076293945,53.79499816894531,52.317501068115234,52.78749847412109,146640000,52.27167434692383,52.48477157592774,51.94225389905538,51.56709732893317,43.43660526132131,-0.3803277761881958,-0.14652117414455473,-0.23380660204364107
2018-10-31,51.95299911499024,54.71500015258789,55.11249923706055,54.15499877929688,54.220001220703125,153435600,52.11488513946533,52.50290740966797,51.94327725295394,51.582230732307956,49.71099049320082,-0.327105669971651,-0.182638073309974,-0.14446759666167702
2018-11-01,52.750587463378906,55.55500030517578,55.59000015258789,54.20249938964844,54.76250076293945,233292800,52.04640083312988,52.53694747924805,52.02016393966108,51.628048643330345,53.096949405649546,-0.21805445730977624,-0.18972135010993446,-0.02833310719984178
2018-11-02,49.251609802246094,51.869998931884766,53.41249847412109,51.35749816894531,52.38750076293945,365314800,51.846882820129395,52.4989192199707,51.75649211705013,51.53485496328783,40.28312409425726,-0.40925124705468363,-0.23362732949888432,-0.1756239175557993
2018-11-05,47.85344696044922,50.397499084472656,51.09749984741211,49.54249954223633,51.07500076293945,264654800,51.58362922668457,52.429746780395504,51.384773530707186,51.39048602200004,36.4932637662048,-0.6659198275730418,-0.32008582911371586,-0.34583399845932594
2018-11-06,48.37092971801758,50.942501068115234,51.18000030517578,50.42250061035156,50.47999954223633,127531600,51.30945529937744,52.362473220825194,51.09774078664151,51.27207204929485,38.78864519103439,-0.81814393902701,-0.41969745109637474,-0.39844648793063525
2018-11-07,49.83793640136719,52.48749923706055,52.51499938964844,51.032501220703125,51.49250030517578,133697600,51.233374977111815,52.31618415832519,50.977759416615385,51.21583143565063,44.87181141449299,-0.8110580921892492,-0.4979695793149497,-0.3130885128742995
2018-11-08,49.664039611816406,52.122501373291016,52.52999877929688,51.6875,52.494998931884766,101450400,51.17126941680908,52.25084510803222,50.85264324472976,51.1549768543238,44.30967666793289,-0.810135784093184,-0.5604028202705965,-0.24973296382258747
2018-11-09,48.706451416015625,51.11750030517578,51.50249862670898,50.5625,51.38750076293945,137463200,50.970368003845216,52.15662162780762,50.648244022947466,51.05895624889995,41.24549014030475,-0.8765696633513897,-0.6236361888867552,-0.25293347446463454
2018-11-12,46.25290298461914,48.54249954223633,49.962501525878906,48.4474983215332,49.75,204542000,50.70316696166992,52.00098335266113,50.22964011453524,50.870483571869336,34.63629490839075,-1.114354262273615,-0.7217798035641272,-0.3925744587094877
2018-11-13,45.790775299072266,48.057498931884766,49.29499816894531,47.86249923706055,47.907501220703125,187531600,50.35600700378418,51.832636795043946,49.80689108449115,50.67127932587729,33.54594916387916,-1.3248184299369399,-0.8423875288386897,-0.48243090109825015
2018-11-14,44.4973030090332,46.70000076293945,48.619998931884766,46.48249816894531,48.47499847412109,243204000,49.95556793212891,51.64549468994141,49.301216029685634,50.42916260756968,30.63869566649285,-1.5777973373693115,-0.9894694905448141,-0.5883278468244973
2018-11-15,45.59544372558594,47.852500915527344,47.99250030517578,46.72499847412109,47.09749984741211,185915200,49.67139892578125,51.49821388244629,48.94828533405709,50.23960500435463,35.73116902323072,-1.670418619793665,-1.1256593163945845,-0.5447593033990805
2018-11-16,46.1004524230957,48.38249969482422,48.74250030517578,47.3650016784668,47.625,147713200,49.373431015014646,51.36957893371582,48.67706315206077,50.077285295285655,37.986064190455295,-1.6836634478770023,-1.237260142691068,-0.4464033051859342
2018-11-19,44.27339553833008,46.46500015258789,47.67499923706055,46.247501373291016,47.5,167701200,48.9682056427002,51.21850318908692,48.25766623646737,49.849681775405045,33.41788796165336,-1.8206015296571891,-1.3539284200842925,-0.46667310957289665
2018-11-20,42.15809631347656,44.244998931884766,45.36750030517578,43.87749862670898,44.59249877929688,271300800,48.432527732849124,50.99891471862793,47.676754815230154,49.548050972976476,29.060501489984745,-2.0758834232948615,-1.4983194207264063,-0.5775640025684552
2018-11-21,42.1104621887207,44.19499969482422,45.067501068115234,44.13750076293945,44.932498931884766,124496800,47.98514747619629,50.79157196044922,47.14663170794354,49.25638082457429,28.96889839772912,-2.256033686971058,-1.6498622739753368,-0.6061714129957214
2018-11-23,41.0409049987793,43.0724983215332,44.150001525878906,43.025001525878906,43.73500061035156,94496000,47.42838668823242,50.53748580932617,46.56513392611838,48.9342053019941,26.917226827168406,-2.456788071818437,-1.811247433543957,-0.6455406382744799
2018-11-26,41.595924377441406,43.65499877929688,43.73749923706055,42.56499862670898,43.560001373291016,179994000,46.940918159484866,50.30670135498047,46.09187587386343,48.64642957946262,29.699643736300587,-2.541801635759221,-1.95735827398701,-0.5844433617722109
2018-11-27,41.50541687011719,43.560001373291016,43.692501068115234,42.720001220703125,42.87749862670898,165549600,46.49711227416992,50.10240257263184,45.65507025445903,48.36638986537064,29.502389867984746,-2.586661276060525,-2.083218874401713,-0.5034424016588122
2018-11-28,43.10139465332031,45.23500061035156,45.3224983215332,43.73249816894531,44.182498931884766,184250000,46.120523643493655,49.92831398010254,45.41186305435058,48.15991946489808,37.39806001441772,-2.4650156294762766,-2.1595782254166256,-0.30543740405965103
2018-11-29,42.770301818847656,44.88750076293945,45.70000076293945,44.42499923706055,45.665000915527344,167080000,45.66138877868652,49.7469864654541,45.160285793826496,47.94856191015101,36.48512868824475,-2.368029829010922,-2.201268546135485,-0.166761282875437
2018-11-30,42.53923797607422,44.64500045776367,45.08250045776367,44.25749969482422,45.0724983215332,158126000,45.15082130432129,49.553156509399415,44.9106621921358,47.73643155979505,35.827809685216224,-2.283490151385962,-2.217712867185581,-0.0657772842003812
2018-12-03,44.025657653808594,46.20500183105469,46.23500061035156,45.3025016784668,46.1150016784668,163210000,44.88952369689942,49.400306930541994,44.82637604562845,47.59091101446225,42.94849140128326,-2.072657892329069,-2.1887018722142786,0.11604397988520976
2018-12-04,42.08903121948242,44.17250061035156,45.59749984741211,44.067501068115234,45.23749923706055,165377200,44.60130290985107,49.19386489868164,44.565676538376444,47.37515102250226,37.16260441142468,-2.038344608429263,-2.1586304194572756,0.12028581102801272
2018-12-06,41.61975860595703,43.68000030517578,43.69499969482422,42.60499954223633,42.93999862670898,172393600,44.26374435424805,48.97139053344726,44.28511292576507,47.14944935910833,35.90052446904893,-2.0256668354165797,-2.1320377026491366,0.10637086723255695
2018-12-07,40.13571548461914,42.122501373291016,43.622501373291016,42.07500076293945,43.372501373291016,169126400,43.77863330841065,48.727638778686526,43.88993221708451,46.874400971873456,32.17870519524577,-2.111034791192388,-2.127837120357787,0.0168023291653987
2018-12-10,40.40012741088867,42.400001525878906,42.522499084472656,40.83250045776367,41.25,248104000,43.315437698364256,48.46766860961914,43.557569854589666,46.62050789105053,33.501479268067754,-2.132768451414691,-2.128823386569168,-0.003945064845523039
2018-12-11,40.169071197509766,42.157501220703125,42.9474983215332,41.75,42.915000915527344,189126800,42.88856868743896,48.19932685852051,43.23485569677253,46.36751037365677,32.89766145376939,-2.143923028993278,-2.13184331505399,-0.012079713939288084
2018-12-12,40.28102111816406,42.275001525878906,42.97999954223633,42.255001068115234,42.59999847412109,142510800,42.589974594116214,47.926007461547854,42.953538117857434,46.128824520500196,33.522841635842994,-2.119299721129522,-2.1293345962690964,0.01003487513957424
2018-12-13,40.7217025756836,42.73749923706055,43.14250183105469,42.38750076293945,42.622501373291016,127594400,42.336520957946775,47.651911697387696,42.74098235193612,45.916780522664254,36.04866420171566,-2.0407023155523163,-2.1116081401257407,0.07090582457342443
2018-12-14,39.418704986572266,41.369998931884766,42.27000045776367,41.31999969482422,42.25,162814800,42.08259105682373,47.33851013183594,42.42457498380623,45.66195403105281,32.15800644767798,-2.0598101124160664,-2.101248534583806,0.04143842216773974
2018-12-17,39.05187225341797,40.98500061035156,42.087501525878906,40.682498931884766,41.36249923706055,177151600,41.75541248321533,47.03714210510254,42.103365199959725,45.40273513781223,31.139066485447117,-2.0805699990718622,-2.0971128274814173,0.01654282840955501
2018-12-18,39.55926132202149,41.51750183105469,41.88249969482422,41.09749984741211,41.345001220703125,135366000,41.42835292816162,46.76348793029785,41.861069592537035,45.17357930189887,34.242636696378284,-2.0326491868586416,-2.0842200993568625,0.05157091249822088
2018-12-19,38.32533264160156,40.22249984741211,41.86249923706055,39.772499084472656,41.5,196189200,41.13094978332519,46.46762420654297,41.52433274006699,44.905020609338195,30.627432021884573,-2.0703733547950662,-2.0814507504445032,0.011077395649436994
2018-12-20,37.35820770263672,39.20750045776367,40.52750015258789,38.82500076293945,40.09999847412109,259092000,40.8909553527832,46.1377001953125,41.12755892697839,44.60906716201657,28.121435917756372,-2.1534848962604585,-2.0958575796076944,-0.057627316652764105
2018-12-21,35.905128479003906,37.682498931884766,39.540000915527344,37.407501220703125,39.21500015258789,382978400,40.580688667297366,45.82861190795899,40.63018459859986,44.26773623327097,24.833661860634365,-2.3099747896498,-2.1386810216161156,-0.17129376803368457
2018-12-24,34.97612380981445,36.70750045776367,37.88750076293945,36.647499084472656,37.03749847412109,148676800,40.27744960784912,45.51001136779785,40.09170261871554,43.90335927548836,22.9835622955963,-2.48036496703093,-2.2070178106990785,-0.27334715633185125
2018-12-26,37.4391975402832,39.29249954223633,39.307498931884766,36.68000030517578,37.07500076293945,234330000,40.06961326599121,45.204305725097655,39.839083087436265,43.64986273685287,36.49256037766547,-2.3891107632091675,-2.2434364012010963,-0.14567436200807116
2018-12-27,37.19622802734375,39.03749847412109,39.192501068115234,37.51750183105469,38.959999084472656,212468400,39.85415382385254,44.91629180908203,39.58738260552269,43.39677902275447,35.825008425668884,-2.309771154258989,-2.256703351812675,-0.05306780244631426
2018-12-28,37.21528244018555,39.057498931884766,39.630001068115234,38.63750076293945,39.375,169165600,39.5598482131958,44.60591796875,39.36146830406201,43.154367392065495,35.92400144580455,-2.219768303438734,-2.249316342137887,0.0295480386991529
2018-12-31,37.57496643066406,39.435001373291016,39.84000015258789,39.119998931884766,39.63249969482422,140014000,39.300081443786624,44.307295608520505,39.1913252685003,42.935567354363485,37.872207589142015,-2.095264004513595,-2.2185058746130286,0.12324187009943355
2019-01-02,37.61783981323242,39.47999954223633,39.712501525878906,38.557498931884766,38.72249984741211,148158800,39.054011535644534,44.03407592773438,39.04146951085574,42.72702901941717,38.113745354953736,-1.9704201499996898,-2.168888729690361,0.1984685796906711
2019-01-03,33.8708381652832,35.54750061035156,36.43000030517578,35.5,35.994998931884766,365248800,38.546270561218265,43.67029647827148,38.54902843032502,42.37972741729427,27.903457829864422,-2.1490591971542656,-2.164922823183142,0.015863626028876254
2019-01-04,35.3167610168457,37.06499862670898,37.13750076293945,35.95000076293945,36.13249969482422,234428400,38.20765705108643,43.329073638916014,38.24119343856509,42.10274834276687,35.125743434205845,-2.149183588422467,-2.161774976231007,0.012591387808539967
2019-01-07,35.2381477355957,36.98249816894531,37.20750045776367,36.47499847412109,37.17499923706055,219111200,37.88857650756836,42.97640350341797,37.95518908590134,41.83354831895624,34.92091918081651,-2.131060070246022,-2.15563199503401,0.024571924787987864
2019-01-08,35.90989685058594,37.6875,37.95500183105469,37.130001068115234,37.38999938964844,164101200,37.6772855758667,42.67344009399414,37.76039934920463,41.601248261373094,38.23522497561816,-2.0389883238094626,-2.1323032607891004,0.09331493697963777
2019-01-09,36.51971054077149,38.32749938964844,38.63249969482422,37.407501220703125,37.8224983215332,180396400,37.48326473236084,42.360311889648436,37.642238510306235,41.40197227232989,41.164533512610525,-1.8949698996200368,-2.0848365885552878,0.18986668893525094
2019-01-10,36.63642883300781,38.45000076293945,38.49250030517578,37.71500015258789,38.125,143122800,37.306632614135744,42.06613456726074,37.546447112468286,41.21508821588589,41.734126911715414,-1.7512289924029716,-2.0181150693248244,0.26688607692185284
2019-01-11,36.27674102783203,38.0724983215332,38.42499923706055,37.87749862670898,38.220001220703125,108092800,37.10641860961914,41.78403869628906,37.42552272345531,41.02142754184457,40.434991041486114,-1.647347491236637,-1.943961553707187,0.29661406247055
2019-01-14,35.73124313354492,37.5,37.817501068115234,37.30500030517578,37.712501525878906,129756800,36.85689563751221,41.48600021362304,37.26416276251146,40.813969329754386,38.47869050819248,-1.5907011614769573,-1.8733094752611412,0.28260831378418394
2019-01-15,36.462547302246094,38.26750183105469,38.34749984741211,37.51250076293945,37.567501068115234,114843600,36.7090877532959,41.17619117736817,37.18781843296238,40.64332532867563,42.495400338201975,-1.4698548308403403,-1.792618546376981,0.32276371553664074
2019-01-16,36.90799331665039,38.73500061035156,38.970001220703125,38.25,38.27000045776367,122278800,36.60189380645752,40.859339294433596,37.161168421885044,40.49684172036092,44.85705585469856,-1.3228900198666906,-1.698672841074923,0.37578282120823236
2019-01-17,37.127140045166016,38.96500015258789,39.415000915527344,38.31499862670898,38.54999923706055,119284800,36.48028774261475,40.61684989929199,37.15792762410228,40.364696556627784,46.03135852314094,-1.1751891893947288,-1.5939761107388841,0.4187869213441553
2019-01-18,37.35582733154297,39.20500183105469,39.470001220703125,38.994998931884766,39.375,135004000,36.43181247711182,40.40689750671387,37.17677521528711,40.246701685055825,47.29275645570363,-1.0278338356741514,-1.4807476557259376,0.45291382005178615
2019-01-22,36.51733016967773,38.32500076293945,39.182498931884766,38.15499877929688,39.102500915527344,121576000,36.38976860046387,40.16982551574707,37.11397092522907,40.100451821707665,43.29688471796471,-0.9675599408490001,-1.3781101127505502,0.4105501719015501
2019-01-23,36.6650276184082,38.47999954223633,38.78499984741211,37.92499923706055,38.53749847412109,92522400,36.42776355743408,39.90636734008789,37.07121441981756,39.96572930393122,44.191372334260194,-0.8975283471032185,-1.2819937596210838,0.38446541251786526
2019-01-24,36.37440872192383,38.17499923706055,38.619998931884766,37.935001373291016,38.52750015258789,101766000,36.49767780303955,39.64057472229004,37.0048519723991,39.82489320267603,42.761950339595884,-0.8556153198469829,-1.1967180716662635,0.3411027518192806
2019-01-25,37.57974243164063,39.43999862670898,39.532501220703125,38.58000183105469,38.869998931884766,134142000,36.50470504760742,39.41804054260254,37.05960344470782,39.736848074400136,49.98748227687641,-0.7168748992004765,-1.1007494371731061,0.3838745379726296
2019-01-28,37.2319564819336,39.07500076293945,39.08250045776367,38.415000915527344,38.9474983215332,104768400,36.50649147033691,39.23762161254883,37.0760180196817,39.63861703155831,48.10068318849428,-0.6277492334375268,-1.0061493964259904,0.3784001629884637
2019-01-29,36.84605407714844,38.66999816894531,39.532501220703125,38.52750015258789,39.0625,166348800,36.48803005218506,39.05872718811035,37.054116691821385,39.529104758836354,46.024783863882796,-0.5815518326267721,-0.9212298836661468,0.33967805103937465
2019-01-30,39.363914489746094,41.3125,41.53749847412109,40.057498931884766,40.8125,244439200,36.57747745513916,38.95605941772461,37.274097434480886,39.52262670906811,58.583989060901445,-0.3378749548313351,-0.8045588978991846,0.46668394306784944
2019-01-31,39.64738464355469,41.61000061035156,42.25,41.13999938964844,41.52750015258789,162958400,36.678954696655275,38.83709823608398,37.50012478772601,39.5275191770872,59.720343709955756,-0.12049659152731351,-0.6677464366248105,0.547249845097497
2019-02-01,39.66645431518555,41.630001068115234,42.244998931884766,41.48249816894531,41.7400016784668,130672400,36.96873550415039,38.70841827392578,37.706441885579295,39.53296761387537,59.80025156788595,0.05270849986978732,-0.5236554493258909,0.5763639491956782
2019-02-04,40.79317474365234,42.8125,42.915000915527344,41.81999969482422,41.852500915527344,125982000,37.242556190490724,38.63881385803223,38.00041644349101,39.58238750131761,64.30590495149755,0.2776906597894211,-0.36338622750282856,0.6410768872922497
2019-02-05,41.49112319946289,43.54499816894531,43.77000045776367,43.087501525878906,43.21500015258789,144406400,37.55520496368408,38.62547439575195,38.332864705964525,39.65723988163703,66.78907935669508,0.5064709677707242,-0.18941478844811802,0.6958857562188422
2019-02-06,41.50541687011719,43.560001373291016,43.89250183105469,43.212501525878906,43.66249847412109,112958400,37.834980964660645,38.61337348937988,38.63501253112192,39.72971741059704,66.83995746670476,0.6810832857254141,-0.015315173613411587,0.6963984593388257
2019-02-07,40.71931838989258,42.73500061035156,43.48500061035156,42.584999084472656,43.09999847412109,126966800,38.0449613571167,38.60694175720215,38.83351785100484,39.76852529213804,61.279820732690986,0.7474174647805398,0.1372313540653787,0.6101861107151612
2019-02-08,40.767181396484375,42.602500915527344,42.665000915527344,42.10499954223633,42.247501373291016,95280000,38.251498985290525,38.59036689758301,39.017676283907655,39.80768827662221,61.489875199251735,0.7946892413207323,0.26872293151644944,0.5259663098042828
2019-02-11,40.53271484375,42.35749816894531,42.8025016784668,42.3125,42.76250076293945,83973600,38.464297676086424,38.57091285705567,39.16196567055931,39.836120691019374,59.779036390325665,0.803965361282863,0.3757714174697322,0.4281939438131308
2019-02-12,40.88199996948242,42.72249984741211,42.75,42.42499923706055,42.525001525878906,89134000,38.7218355178833,38.526524963378904,39.325778460932945,39.87713556468459,61.497643732873456,0.8299341791317616,0.4666039698021381,0.3633302093296235
